着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,クールエイジア,牡3,55,柴田善臣,1:53.3,,32.4,8,458(-4),[東] 鈴木伸尋
2,6,9,クロフネフリート,牡4,57,岩田康誠,1:53.5,1.1/4,2.3,1,528(0),[東] 戸田博文
3,7,10,アスカクイン,牝4,55,吉田豊,1:53.5,アタマ,6.8,3,468(-12),[東] 本間忍
4,7,11,トゥルーウインド,牡3,55,江田照男,1:53.8,2,41.1,10,456(0),[東] 田中剛
5,4,4,スターチェイサー,牡3,52,井上敏樹,1:53.8,ハナ,16.1,6,474(+6),[東] 和田正道
6,6,8,ディアグリスター,牡5,57,柴田大知,1:53.9,1/2,13.5,4,492(+6),[東] 高橋裕
7,4,5,アンリキャトル,牡4,57,北村宏司,1:53.9,ハナ,32.6,9,470(+4),[東] 古賀慎明
8,2,2,マイネルネッツ,牡3,55,嘉藤貴行,1:54.0,1/2,14.6,5,480(+4),[東] 金成貴史
9,8,12,カズノテナンゴ,牡3,55,内田博幸,1:54.4,2,20.7,7,472(-6),[東] 尾形充弘
10,5,7,ロードステルス,牡3,53,石川裕紀,1:54.6,1.1/2,224.0,12,462(+4),[東] 尾形和幸
11,8,13,クラウンリバティー,牡3,55,丸田恭介,1:54.8,1,287.9,13,498(+8),[東] 天間昭一
12,1,1,エルズミーア,牡4,57,大野拓弥,1:54.8,ハナ,3.1,2,556(-6),[東] 萩原清
13,3,3,ラフェットデメール,牝4,55,勝浦正樹,1:55.3,3,54.7,11,470(-6),[東] 矢野英一
