着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ロックキャンディ,牝3,52,横山和生,1:54.0,,19.4,8,490(-2),[東] 土田稔
2,3,5,ツクバローレル,牡5,57,柴田善臣,1:54.0,アタマ,43.8,11,504(-4),[東] 小野次郎
3,6,12,ジェイケイニュース,牡4,57,丸田恭介,1:54.3,2,124.6,14,476(+2),[東] 中川公成
4,3,6,ピアシングステア,牡3,54,木幡初広,1:54.4,クビ,5.7,3,494(0),[東] 牧光二
5,6,11,デグニティクローズ,牡4,57,江田照男,1:54.4,クビ,19.6,9,526(+2),[東] 栗田徹
6,4,7,フレンドスイート,牝4,55,丸山元気,1:54.7,1.3/4,6.0,4,444(+10),[東] 南田美知
7,7,13,トゥールモンド,セ5,54,井上敏樹,1:54.9,1,127.2,15,464(+8),[東] 尾形充弘
8,5,9,インパルション,セ6,54,伴啓太,1:54.9,ハナ,169.9,16,476(-2),[東] 大江原哲
9,5,10,トラキアンコード,セ3,52,石川裕紀,1:54.9,ハナ,14.0,6,480(0),[東] 斎藤誠
10,1,2,ベルプラージュ,牝4,55,蛯名正義,1:55.1,1.1/4,3.5,1,454(+6),[東] 尾形充弘
11,8,16,サリレモンド,牡4,57,田辺裕信,1:55.3,1.1/4,19.4,7,512(-6),[東] 和田正道
12,2,4,アオイオンリーワン,牡3,54,北村宏司,1:55.3,クビ,4.6,2,506(-6),[東] 古賀慎明
13,4,8,クールエイジア,牡3,54,三浦皇成,1:55.4,クビ,29.1,10,462(+8),[東] 鈴木伸尋
14,1,1,トミケンチャダル,牝3,52,武士沢友,1:55.5,3/4,106.2,13,472(+6),[東] 武市康男
15,8,15,コスモナチュラル,牡4,57,柴田大知,1:56.8,8,62.7,12,496(+3),[東] 黒岩陽一
16,2,3,ランディングバース,牡3,54,戸崎圭太,1:57.7,5,11.8,5,534(-6),[東] 加藤征弘
