着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アーマークラッド,牡5,57,蛯名正義,1:55.7,,5.2,3,502(+2),[東] 武井亮
2,6,12,サクラルコール,牡4,56,戸崎圭太,1:56.3,3.1/2,3.6,2,502(-6),[東] 田島俊明
3,7,14,ストロングバルドル,牡4,56,伊藤工真,1:56.6,2,10.6,5,472(-4),[東] 久保田貴
4,3,5,ヴィルトグラーフ,セ5,57,北村宏司,1:57.2,3.1/2,2.9,1,526(-2),[東] 牧光二
5,2,3,サトノスティング,牡4,56,内田博幸,1:57.2,ハナ,28.3,7,458(+6),[東] 的場均
6,5,10,アップルハウス,牡5,57,平野優,1:57.3,1/2,41.8,9,444(-6),[東] 松山将樹
7,4,8,トーセンゴージャス,牡5,57,菅原隆一,1:57.4,1/2,52.3,11,474(+10),[東] 成島英春
8,8,15,シルクフラッシュ,牡7,57,吉田隼人,1:57.5,1/2,50.0,10,470(-4),[東] 金成貴史
9,8,16,ジャックポット,牡4,56,柴山雄一,1:57.5,クビ,90.7,13,472(-6),[東] 高橋祥泰
10,7,13,ディアポジション,牡4,56,勝浦正樹,1:57.8,2,21.7,6,478(-4),[東] 新開幸一
11,1,1,オールデフィート,牡4,53,原田和真,1:57.9,1/2,155.8,16,480(-2),[東] 天間昭一
12,5,9,マイネルパイレーツ,牡5,57,丹内祐次,1:58.1,1.1/4,37.7,8,516(+4),[東] 高橋祥泰
13,3,6,キネオソレイユ,牝4,54,柴田大知,1:58.2,3/4,73.9,12,448(+4),[東] 栗田博憲
14,6,11,ニシノソラカラ,牡4,53,石川裕紀,1:58.8,3.1/2,133.0,14,514(-6),[東] 根本康広
15,1,2,ディアイッセイ,牡4,56,武士沢友,1:58.8,アタマ,137.9,15,508(+6),[東] 天間昭一
16,2,4,ソードラック,牡4,56,丸山元気,1:59.8,6,7.3,4,456(+6),[東] 斎藤誠
