着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,モンドインテロ,牡3,56,戸崎圭太,1:56.7,,1.7,1,480(+2),[東] 手塚貴久
2,6,11,シンボリセザンヌ,牡3,56,木幡初広,1:57.4,4,68.9,8,490(0),[東] 牧光二
3,5,8,マカワオクイーン,牝3,54,蛯名正義,1:57.4,クビ,6.3,3,472(0),[東] 二ノ宮敬
4,5,9,マイネルヴェッケン,牡3,56,石橋脩,1:57.6,1.1/4,21.0,5,486(-6),[東] 池上昌弘
5,4,7,コスモポッポ,牡3,56,柴田大知,1:57.7,1/2,4.6,2,464(+8),[東] 金成貴史
6,2,2,ロードトリニティ,牡3,53,木幡初也,1:57.8,3/4,69.6,9,470(+2),[東] 菊川正達
7,6,10,フローレンスオーロ,牡3,56,三浦皇成,1:57.9,クビ,24.4,6,482(-4),[東] 戸田博文
8,7,12,キザシ,牡3,56,武士沢友,1:58.3,2.1/2,308.9,12,440(+3),[東] 小桧山悟
9,8,15,ナモンブライアン,牡3,56,吉田豊,1:58.5,1.1/4,8.4,4,502(+2),[東] 本間忍
10,4,6,エイワカンベエ,牡3,56,田辺裕信,1:58.7,1.1/2,34.9,7,476(+2),[東] 菊川正達
11,3,4,ユノ,牝3,54,大庭和弥,1:59.2,3,363.4,14,412(-4),[東] 南田美知
12,7,13,リキサンレーヴ,牡3,56,江田照男,1:59.3,1/2,106.2,10,514(+6),[東] 高木登
13,2,3,ノアブギー,牡3,56,大野拓弥,1:59.4,3/4,389.6,15,472(-6),[東] 天間昭一
14,8,14,ワインカラー,牡3,53,石川裕紀,1:59.6,1.1/4,311.5,13,430(0),[東] 小笠倫弘
15,3,5,ビッグクロップ,牡3,56,柴山雄一,1:59.9,1.3/4,158.9,11,462(+8),[東] 田島俊明
