着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,カレリア,牝3,51,井上敏樹,1:12.3,,11.6,4,452(-2),[東] 黒岩陽一
2,6,11,プリサイスギフト,牝3,54,田辺裕信,1:12.5,1.1/4,7.3,3,470(+6),[東] 尾形和幸
3,5,9,サスナーアディーン,牡3,56,吉田豊,1:12.6,1/2,68.6,12,468(+6),[東] 伊藤大士
4,4,8,コスモフットライト,牝3,54,柴田大知,1:12.7,1/2,52.7,10,460(+8),[東] 黒岩陽一
5,3,5,パイロスター,牡3,56,蛯名正義,1:12.7,クビ,1.8,1,486(-4),[東] 金成貴史
6,4,7,ルールブルー,牝3,51,伴啓太,1:12.8,3/4,62.7,11,444(+4),[東] 栗田博憲
7,2,3,ライクエグザイル,牝3,54,嘉藤貴行,1:12.9,3/4,79.7,13,462(+10),[東] 大和田成
8,7,14,マイグレートレルム,牡3,56,伊藤工真,1:13.0,クビ,85.0,14,464(+4),[東] 久保田貴
9,1,2,テイケイパステル,牝3,54,西田雄一,1:13.0,クビ,35.4,8,420(-2),[東] 水野貴広
10,8,16,ヒルプリンセス,牝3,54,宮崎北斗,1:13.1,クビ,24.4,7,494(+12),[東] 中川公成
11,5,10,ニシノユウキ,牝3,54,吉田隼人,1:13.3,1.1/4,19.5,6,460(+10),[東] 高木登
12,7,13,ネオヴァルカス,牡3,56,北村宏司,1:13.5,1.1/4,37.5,9,510(-10),[東] 古賀慎明
13,6,12,カワキタカスタマー,牡3,53,野中悠太,1:13.9,2.1/2,577.1,16,510(+8),[東] 小桧山悟
14,1,1,ステラグランデ,牡3,56,松岡正海,1:13.9,ハナ,169.6,15,442(-2),[東] 田村康仁
15,8,15,アンティキティラ,セ3,56,柴山雄一,1:13.9,ハナ,14.0,5,534(+10),[東] 萩原清
16,2,4,ハシルヨダッシュ,牡3,56,横山和生,1:14.0,3/4,5.3,2,506(-12),[東] 杉浦宏昭
