着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,デザートオブムーン,牝4,54,石橋脩,1:56.1,,8.0,3,472(+6),[東] 畠山吉宏
2,7,14,フレンドスイート,牝4,54,柴田善臣,1:56.3,1.1/4,21.6,6,438(+4),[東] 南田美知
3,6,11,アンジェラスベル,牝5,52,石川裕紀,1:56.7,2.1/2,10.7,4,470(+4),[東] 牧光二
4,8,16,アイヅラブリー,牝4,54,武士沢友,1:57.3,3.1/2,29.3,9,464(+10),[東] 佐藤吉勝
5,4,7,プレシャスムーン,牝4,54,木幡初広,1:57.3,クビ,32.1,10,442(+8),[東] 栗田博憲
6,1,2,ディオーサシチー,牝5,55,柴田大知,1:57.5,1.1/2,15.0,5,480(+8),[東] 和田雄二
7,8,15,グリューネヴォッヘ,牝5,55,北村宏司,1:57.6,クビ,2.0,1,482(+4),[東] 高柳瑞樹
8,1,1,ヤマトダイアンサス,牝5,55,松岡正海,1:57.8,1.1/2,4.7,2,486(+2),[東] 大竹正博
9,6,12,エスティレジェンド,牝4,54,内田博幸,1:58.1,2,72.5,12,446(+12),[東] 菅原泰夫
10,3,5,ブルーバレット,牝5,52,長岡禎仁,1:58.2,1/2,21.8,7,464(+2),[東] 伊藤圭三
11,3,6,マダムジルウェット,牝4,54,吉田隼人,1:58.3,1/2,25.2,8,488(+8),[東] 高木登
12,4,8,フリティラリア,牝5,52,原田和真,1:58.5,1.1/4,117.2,14,458(+6),[東] 鈴木伸尋
13,2,3,チュロ,牝4,54,的場勇人,1:59.1,3.1/2,99.4,13,468(+2),[東] 牧光二
14,2,4,ダイワプロシード,牝5,55,後藤浩輝,1:59.2,クビ,33.4,11,456(-4),[東] 池上昌弘
15,7,13,アディシオン,牝5,52,伴啓太,1:59.2,ハナ,306.1,15,522(+26),[東] 鈴木康弘
16,5,10,カンタベリーラウス,牝4,51,井上敏樹,2:00.6,9,331.7,16,448(+8),[東] 二本柳俊
