着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,グランシルク,牡3,56,戸崎圭太,1:35.1,,2.8,2,478(+6),[東] 戸田博文
2,4,7,ジャストフォーユー,牡3,56,田辺裕信,1:35.4,2,43.9,7,480(+28),[東] 栗田徹
3,6,11,ボンボンキャスト,牝3,54,北村宏司,1:35.6,1.1/4,2.7,1,488(+2),[東] 大竹正博
4,5,8,ロジダーリング,牡3,56,大野拓弥,1:36.0,2.1/2,27.4,6,458(-2),[東] 新開幸一
5,2,3,リュウノースジョイ,牝3,54,蛯名正義,1:36.1,クビ,6.3,4,450(-2),[東] 石毛善彦
6,7,12,キョウワクラウド,牡3,56,吉田豊,1:36.1,アタマ,191.7,11,470(+16),[東] 小野次郎
7,3,5,マイネルクレイモア,牡3,56,柴田大知,1:36.1,クビ,5.9,3,456(+24),[東] 尾関知人
8,4,6,バトルトリープ,牝3,51,石川裕紀,1:36.2,クビ,222.9,13,434(+16),[東] 伊藤大士
9,1,1,ワインシャワー,牡3,56,梶晃啓,1:36.3,1/2,12.5,5,474(+14),[東] 田村康仁
10,3,4,クリノテツマン,牡3,56,丸田恭介,1:36.4,1/2,70.2,9,462(+10),[東] 石毛善彦
11,6,10,カラマンシー,牝3,54,石橋脩,1:36.6,1.1/4,240.0,14,424(+18),[東] 天間昭一
12,5,9,デスドロップ,牝3,54,勝浦正樹,1:36.9,1.3/4,170.7,10,400(+10),[東] 岩戸孝樹
13,2,2,ゼーレ,牡3,56,村田一誠,1:37.1,1.1/2,51.4,8,438(+8),[東] 田中剛
14,8,14,ゴールデンコリーダ,牝3,54,嘉藤貴行,1:38.2,7,205.8,12,450(0),[東] 高木登
15,7,13,ツクバカンターレ,牝3,54,柴山雄一,1:40.6,大,323.6,15,458(-2),[東] 蛯名利弘
