着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,デピュティプライム,牡2,54,Ｍ．デム,1:11.5,,3.0,1,466(0),[東] 小島茂之
2,3,5,イザ,牡2,51,伴啓太,1:12.3,5,6.3,3,470(0),[東] 高柳瑞樹
3,4,7,ケイジーファルコン,牡2,52,石川裕紀,1:12.6,1.3/4,8.2,4,424(0),[東] 萱野浩二
4,5,9,コパノチャンス,牡2,54,岩田康誠,1:13.0,2.1/2,3.5,2,472(0),[東] 上原博之
5,1,1,テンノサクラコ,牝2,54,田辺裕信,1:13.4,2.1/2,23.4,8,470(0),[東] 小西一男
6,2,3,ハマナス,牝2,54,三浦皇成,1:13.8,2.1/2,13.1,6,430(0),[東] 伊藤伸一
7,1,2,ジェイケイウィン,牝2,54,柴山雄一,1:13.9,クビ,98.1,13,456(0),[東] 本間忍
8,8,15,ヒロノブライアン,牡2,54,柴田大知,1:14.3,2.1/2,33.1,9,410(0),[東] 土田稔
9,5,10,ウジヒメ,牝2,54,武士沢友,1:14.3,ハナ,80.9,12,452(0),[東] 松山将樹
10,3,6,リワードリリアン,牝2,51,井上敏樹,1:14.4,1/2,22.5,7,472(0),[東] 藤原辰雄
11,8,16,シゲルタイ,牡2,54,江田照男,1:15.3,5,78.5,11,468(0),[東] 伊藤正徳
12,7,14,レオベローナ,牝2,54,岩部純二,1:15.5,1.1/4,217.2,15,442(0),[東] 萱野浩二
13,2,4,ホーミー,牡2,54,吉田豊,1:15.8,2,9.7,5,434(0),[東] 中川公成
14,4,8,ブラーヴロワ,牡2,54,宮崎北斗,1:16.0,1.1/4,146.9,14,464(0),[東] 佐藤吉勝
15,6,12,トミケンブリクセム,セ2,54,勝浦正樹,1:16.5,3,70.6,10,432(0),[東] 和田正一
16,7,13,リュミヌ,牝2,54,村田一誠,1:17.5,6,307.5,16,396(0),[東] 浅野洋一
