着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エバーシャルマン,牝3,54,Ｍ．デム,1:50.5,,5.3,3,454(-4),[東] 堀宣行
2,3,5,ウインマハロ,牝3,54,柴田大知,1:50.5,クビ,13.7,5,412(-2),[東] 鈴木伸尋
3,1,1,ファインドヌーヴ,牝3,51,木幡初也,1:50.6,クビ,31.8,9,444(0),[東] 矢野英一
4,5,9,デトロイトカフェ,牝3,54,戸崎圭太,1:50.7,1/2,13.7,6,464(+12),[東] 斎藤誠
5,1,2,エフティベス,牝3,54,蛯名正義,1:50.7,クビ,2.8,1,470(-6),[東] 金成貴史
6,3,6,シードパール,牝3,51,石川裕紀,1:50.9,1.1/4,3.4,2,420(-8),[東] 尾形和幸
7,5,10,ダブルフラワー,牝3,54,嘉藤貴行,1:50.9,クビ,66.0,11,480(+8),[東] 佐藤吉勝
8,7,13,ピンクシャンパン,牝3,54,柴田善臣,1:51.1,1.1/2,28.5,8,418(0),[東] 国枝栄
9,2,3,アイリーグレイ,牝3,54,内田博幸,1:51.1,ハナ,9.0,4,444(0),[東] 牧光二
10,8,16,ペンタプリズム,牝3,54,柴山雄一,1:51.4,1.3/4,21.2,7,484(+14),[東] 高柳瑞樹
11,4,7,ルサルカ,牝3,54,田辺裕信,1:51.9,3,52.9,10,438(-4),[東] 大竹正博
12,2,4,ボンヌジュルネ,牝3,54,黛弘人,1:52.0,1/2,150.8,13,432(-2),[東] 中野栄治
13,6,11,パープルローズ,牝3,54,石橋脩,1:52.1,1/2,303.9,15,422(0),[東] 伊藤大士
14,7,14,ジューンベル,牝3,54,武士沢友,1:52.1,クビ,386.0,16,396(-8),[東] 松山将樹
15,8,15,バトナージュ,牝3,54,田中勝春,1:53.7,10,110.3,12,484(+8),[東] 伊藤伸一
16,4,8,ニシノベッサー,牝3,54,吉田豊,1:53.9,1.1/2,270.8,14,400(0),[東] 竹内正洋
