着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ジェットコルサ,牡3,56,戸崎圭太,1:12.4,,2.3,1,464(+2),[東] 金成貴史
2,2,4,ヴァッハウ,牡3,56,北村宏司,1:12.5,1/2,3.8,3,478(+4),[東] 田村康仁
3,8,16,キスザスターズ,牡3,56,横山典弘,1:13.3,5,3.5,2,478(-12),[東] 加藤征弘
4,3,5,セイウンアワード,牡3,56,田辺裕信,1:13.6,2,20.5,5,510(-6),[東] 杉浦宏昭
5,3,6,ダンガンコゾウ,牡3,56,嘉藤貴行,1:13.6,ハナ,10.5,4,474(0),[東] 高橋義博
6,4,8,タマモヴィオーラ,牡3,56,勝浦正樹,1:13.9,1.3/4,44.1,8,470(0),[東] 水野貴広
7,7,13,チャーミングウイン,牝3,54,丸田恭介,1:14.0,1/2,191.4,13,484(-10),[東] 石栗龍彦
8,4,7,トーセンワルツ,牝3,54,江田照男,1:14.1,クビ,396.7,16,508(+2),[東] 菅原泰夫
9,5,10,センノレイダース,牡3,56,石橋脩,1:14.1,ハナ,107.8,10,456(-2),[東] 柴田政人
10,7,14,トウショウチャート,牡3,56,柴田大知,1:14.2,クビ,30.2,6,432(-6),[東] 土田稔
11,5,9,ブラウンルランシー,牝3,54,丸山元気,1:14.3,1/2,133.7,11,466(-2),[東] 小西一男
12,2,3,ミキノブシドウ,牡3,53,木幡初也,1:15.0,4,251.2,15,484(-8),[東] 南田美知
13,1,1,ディアルフト,牡3,56,西田雄一,1:15.2,1.1/2,36.8,7,484(-6),[東] 松永康利
14,6,11,ダイゴマサムネ,牡3,56,吉田隼人,1:15.5,1.3/4,157.3,12,486(+2),[東] 堀井雅広
15,1,2,ブラウンウィナー,牝3,54,伊藤工真,1:15.9,2.1/2,96.0,9,496(-10),[東] 宗像義忠
16,6,12,ハワイアンアイ,牝3,51,石川裕紀,1:18.7,大,242.5,14,440(-4),[東] 相沢郁
