着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,インナーアージ,牝5,55,蛯名正義,2:01.4,,7.3,4,446(-4),[東] 国枝栄
2,4,8,ティアーモ,牝5,55,幸英明,2:01.5,1/2,26.1,11,450(-8),[西] 藤岡健一
3,6,12,アンレール,牝5,53,石川裕紀,2:01.6,1/2,31.8,12,470(-6),[東] 藤沢和雄
4,3,5,イメージガール,牝5,55,津村明秀,2:01.6,クビ,55.9,15,480(-4),[東] 相沢郁
5,3,6,ハツガツオ,牝4,55,武士沢友,2:01.7,クビ,68.3,16,508(0),[東] 石栗龍彦
6,4,7,ダイワミランダ,牝3,54,横山典弘,2:01.7,クビ,6.0,2,494(-6),[東] 国枝栄
7,1,1,ゴールデンハープ,牝3,54,内田博幸,2:01.8,1/2,9.0,5,458(0),[東] 戸田博文
8,2,3,キズナエンドレス,牝4,55,田中勝春,2:01.9,クビ,22.9,9,476(+4),[東] 宗像義忠
9,8,18,サンクボヌール,牝3,54,戸崎圭太,2:01.9,ハナ,4.5,1,432(-14),[西] 石坂正
10,2,4,トーセンナチュラル,牝3,51,井上敏樹,2:02.0,3/4,46.9,14,422(0),[東] 古賀史生
11,8,17,マイネオーラム,牝4,55,柴田大知,2:02.0,ハナ,6.6,3,474(+14),[東] 高橋義博
12,7,15,ウインアキレア,牝3,54,丹内祐次,2:02.0,ハナ,41.2,13,446(-4),[西] 加用正
13,7,14,ウインオリアート,牝4,55,三浦皇成,2:02.0,アタマ,14.1,7,434(-14),[東] 鹿戸雄一
14,8,16,オーキッドレイ,牝5,55,田辺裕信,2:02.1,1/2,26.1,10,474(-2),[西] 村山明
15,5,10,アースザスリー,牝5,55,大野拓弥,2:02.2,クビ,14.9,8,504(+4),[東] 加藤征弘
16,7,13,ミラクルラヴィ,牝5,55,嘉藤貴行,2:02.2,アタマ,425.7,18,480(+8),[東] 堀井雅広
17,5,9,シゲルシチフクジン,牝3,54,江田照男,2:02.4,1.1/2,155.8,17,430(+4),[東] 伊藤正徳
18,6,11,マイネグレヴィル,牝4,55,松岡正海,2:02.6,1.1/4,10.9,6,472(0),[東] 和田正道
