着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アサマ,牡3,56,武士沢友,1:12.0,,7.5,4,478(-4),[東] 小桧山悟
2,7,13,スレッジハンマー,牡3,56,田辺裕信,1:12.0,クビ,5.8,3,472(-4),[東] 小島茂之
3,8,15,ヨットマン,牡3,56,北村宏司,1:12.7,4,4.3,2,460(0),[東] 栗田徹
4,5,9,リリーグランツ,牝3,54,吉田豊,1:12.8,1/2,35.8,6,436(0),[東] 矢野英一
5,6,12,エスティルンバ,牝3,54,菅原隆一,1:12.8,クビ,134.9,13,422(0),[東] 中川公成
6,8,16,イロジカケ,牝3,54,嘉藤貴行,1:12.9,1/2,85.3,10,460(+2),[東] 星野忍
7,2,4,エンドオブデイズ,牡3,56,ベリー,1:13.2,1.3/4,13.9,5,424(-2),[東] 田村康仁
8,7,14,ポワソンダブリル,牡3,56,田中勝春,1:13.5,1.3/4,92.8,11,458(+4),[東] 粕谷昌央
9,4,7,ストリートオベロン,牡3,56,戸崎圭太,1:13.8,1.3/4,1.9,1,456(-2),[東] 大竹正博
10,3,5,ジャイアントアイ,牡3,56,柴山雄一,1:14.0,1.1/2,123.2,12,486(0),[東] 松山将樹
11,5,10,ショウナンバディー,牡3,56,松岡正海,1:14.2,1.1/4,294.5,14,460(-12),[東] 武市康男
12,1,2,ジルコン,牝3,51,石川裕紀,1:14.3,1/2,81.1,9,398(-4),[東] 伊藤伸一
13,4,8,カガテディ,牝3,54,横山和生,1:14.3,アタマ,399.4,16,432(-2),[東] 高市圭二
14,1,1,デルタタイム,牡3,56,黛弘人,1:14.4,クビ,45.5,7,456(+4),[東] 蛯名利弘
15,3,6,フラッグシップ,牝3,54,江田照男,1:14.7,2,55.9,8,508(0),[東] 伊藤圭三
16,2,3,マリンブルー,牝3,54,杉原誠人,1:15.3,3.1/2,390.0,15,442(+8),[東] 牧光二
