着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,コリンブレッセ,牡6,57,国分優作,1:10.6,,25.1,9,504(-8),[西] 吉村圭司
2,8,15,ヴァーノン,牡4,57,内田博幸,1:10.6,アタマ,6.9,4,494(-8),[東] 高橋文雅
3,1,2,ジェネシスロック,牡5,57,勝浦正樹,1:10.7,3/4,3.1,1,492(-4),[西] 安田隆行
4,2,4,パイメイメイ,牝4,55,秋山真一,1:10.8,1/2,12.2,7,482(+4),[東] 鈴木伸尋
5,6,12,ハルズハッピー,牡5,57,江田照男,1:11.0,1,8.0,5,516(0),[東] 小野次郎
6,6,11,キンシザイル,牡6,57,蛯名正義,1:11.0,アタマ,11.8,6,500(-6),[西] 浅見秀一
7,4,7,クールヴェント,牡7,54,石川裕紀,1:11.1,クビ,73.5,12,522(+2),[東] 久保田貴
8,7,13,アラタマシャトル,牡4,57,田中勝春,1:11.3,1.1/4,5.5,2,484(0),[西] 浜田多実
9,8,16,シークレットアーム,牡6,57,大野拓弥,1:11.3,クビ,21.7,8,514(-2),[東] 清水英克
10,5,9,ネイティヴコード,牝4,55,伊藤工真,1:11.3,ハナ,47.6,10,502(0),[東] 伊藤圭三
11,2,3,オリアーナ,牝5,55,武士沢友,1:11.3,ハナ,123.9,14,508(+6),[東] 松山将樹
12,4,8,スワンボート,牡5,57,木幡初広,1:11.5,3/4,189.7,15,462(-2),[東] 岩戸孝樹
13,5,10,ザストロンシチー,牡7,57,嘉藤貴行,1:11.9,2.1/2,201.3,16,480(-2),[東] 谷原義明
14,3,6,シゲルホウオウザ,牡5,57,藤田伸二,1:12.1,1,54.3,11,466(+2),[東] 伊藤正徳
15,1,1,アランルース,セ7,57,柴山雄一,1:12.1,クビ,89.2,13,454(0),[東] 本間忍
16,3,5,プロスパー,牡4,57,三浦皇成,1:12.6,3,6.7,3,488(-2),[西] 宮本博
