着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,キネオイーグル,牡4,56,戸崎圭太,1:54.3,,10.6,5,526(+16),[東] 高柳瑞樹
2,8,13,シェーンメーア,牡5,57,後藤浩輝,1:54.9,3.1/2,4.9,3,560(0),[東] 藤沢和雄
3,4,4,コスモカウピリ,牡4,56,柴田大知,1:55.3,2.1/2,10.6,4,498(0),[東] 畠山重則
4,6,9,ザンブローネ,牡4,56,ベリー,1:55.5,1.1/4,2.8,1,548(+4),[東] 木村哲也
5,8,12,リムショット,牡4,56,横山和生,1:56.1,3.1/2,27.0,9,472(+10),[東] 藤原辰雄
6,2,2,マイネルボルソー,牡4,53,石川裕紀,1:56.1,クビ,24.4,7,476(-2),[東] 黒岩陽一
7,4,5,ネオヴァンデロア,牡5,57,ブノワ,1:56.2,1/2,161.2,11,530(+18),[東] 古賀慎明
8,7,11,マスソングウインド,牡4,56,二本柳壮,1:56.2,クビ,203.8,12,502(+4),[東] 二本柳俊
9,1,1,プレジールシチー,牡4,56,内田博幸,1:56.4,1.1/4,3.3,2,492(+2),[東] 田村康仁
10,5,6,テイエムコンドル,牡4,56,柴山雄一,1:56.7,1.3/4,25.7,8,446(-14),[東] 石栗龍彦
11,6,8,カプチーノ,牡4,56,石橋脩,1:57.1,2.1/2,259.9,13,480(0),[東] 柴田政人
12,7,10,ネコタイショウ,牡5,57,吉田豊,1:57.6,3,20.2,6,452(+16),[東] 堀井雅広
13,3,3,トーホウビースト,牡4,56,的場勇人,1:57.8,1.1/4,35.3,10,460(0),[東] 牧光二
