着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,キネオダンサー,牝4,55,蛯名正義,2:14.2,,2.5,1.0,476(0),[東] 牧光二
2,2,2,ゴージャスガール,牝3,52,大野拓弥,2:14.3,1/2,7.2,4.0,436(+6),[東] 大竹正博
3,7,9,メイアルーア,牡3,54,内田博幸,2:14.5,1.1/2,3.2,2.0,470(-16),[東] 伊藤大士
4,7,8,シャドウゲーム,セ5,57,岩田康誠,2:14.6,1/2,23.9,7.0,468(-8),[東] 加藤征弘
5,3,3,ロンギングケイシー,牡4,57,石橋脩,2:14.7,1/2,26.1,8.0,484(+6),[東] 竹内正洋
6,6,6,アワフレイム,牝4,53,石川裕紀,2:14.8,1/2,12.5,5.0,492(+4),[東] 尾形和幸
7,4,4,チェーザレ,牡4,57,勝浦正樹,2:15.0,1.1/4,46.2,9.0,522(+6),[東] 伊藤大士
8,5,5,マンディスキュア,牝4,55,長岡禎仁,2:15.1,クビ,107.0,10.0,480(+12),[東] 高市圭二
9,6,7,コスモムルジム,牡3,54,柴田大知,2:15.4,1.3/4,5.7,3.0,482(+6),[東] 粕谷昌央
10,1,1,エドノジョンソン,牡3,54,吉田隼人,2:16.3,5,21.2,6.0,450(+2),[西] 梅田智之
取,8,10,サブライムカイザー,牡3,54,北村宏司,,,---,,計不,[東] 池上昌弘
