着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エグランティエ,牝3,54,石橋脩,1:58.6,,5.9,3,442(0),[東] 上原博之
2,5,9,モアアピール,牝3,54,吉田豊,1:58.8,1.1/4,2.9,2,468(+2),[東] 尾関知人
3,7,14,バトルヴィゴーレ,牝3,54,木幡初広,1:58.9,3/4,31.5,7,436(0),[東] 牧光二
4,3,5,カスミチャン,牝3,54,戸崎圭太,1:59.2,1.3/4,2.4,1,420(-4),[東] 奥村武
5,1,1,メイローゼズ,牝3,51,井上敏樹,1:59.5,1.3/4,78.7,11,474(-6),[東] 鈴木伸尋
6,3,6,ショーラファール,牝3,54,田辺裕信,1:59.7,1.1/4,19.2,6,482(+2),[東] 大和田成
7,1,2,ハニーファンタジー,牝3,51,石川裕紀,1:59.8,クビ,63.9,10,440(+14),[東] 相沢郁
8,7,13,サリーシャッセ,牝3,51,木幡初也,2:00.2,2.1/2,48.3,8,494(-2),[東] 鈴木伸尋
9,6,12,ナノハナ,牝3,54,二本柳壮,2:00.3,1/2,102.1,12,470(-4),[東] 武市康男
10,4,8,ユノ,牝3,54,小野寺祐,2:00.5,1.1/4,223.2,15,416(-6),[東] 南田美知
11,8,15,イロジカケ,牝3,54,嘉藤貴行,2:00.6,3/4,17.1,5,458(-2),[東] 星野忍
12,2,4,シャンディキール,牝3,54,勝浦正樹,2:00.6,アタマ,236.8,16,496(+6),[東] 杉浦宏昭
13,4,7,トーセンワルツ,牝3,54,武士沢友,2:00.7,1/2,126.2,13,506(-14),[東] 菅原泰夫
14,8,16,サルビア,牝3,54,柴田大知,2:01.5,5,189.7,14,458(-6),[東] 加藤和宏
15,5,10,ルールブルー,牝3,51,伴啓太,2:01.7,1.1/4,11.1,4,432(-2),[東] 栗田博憲
16,6,11,ナカヤマウインディ,牝3,54,大野拓弥,2:06.2,大,49.4,9,480(-4),[東] 二ノ宮敬
