着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アイリーグレイ,牝3,54,岩田康誠,1:12.3,,6.6,4,440(-2),[東] 牧光二
2,7,13,トウショウデュエル,牡3,56,戸崎圭太,1:12.9,3.1/2,2.4,1,508(-2),[東] 杉浦宏昭
3,4,7,グリーングリーン,牡3,56,江田照男,1:12.9,アタマ,4.3,2,504(-6),[東] 大江原哲
4,3,6,ワル,牡3,56,内田博幸,1:13.2,2,19.5,6,470(-8),[東] 武藤善則
5,2,4,サンコールドウェル,牡3,56,岩部純二,1:13.7,3,406.4,16,484(-8),[東] 的場均
6,7,14,アポロフリューゲル,牡3,56,蛯名正義,1:13.8,クビ,5.0,3,462(+6),[東] 栗田徹
7,8,16,カンタベリーキッズ,牝3,54,嘉藤貴行,1:13.9,1/2,22.0,8,396(-2),[東] 二本柳俊
8,1,2,ランドザスターズ,牡3,56,石橋脩,1:14.0,3/4,89.1,11,450(-4),[東] 伊藤圭三
9,2,3,パイロスター,牡3,56,田中勝春,1:14.0,ハナ,17.7,5,490(-6),[東] 金成貴史
10,6,12,トウショウチャート,牡3,56,柴田大知,1:14.1,クビ,62.3,10,430(-2),[東] 土田稔
11,5,9,サンココモ,牡3,56,川島信二,1:14.2,1/2,131.1,13,444(-8),[東] 清水英克
12,1,1,タマモヴィオーラ,牡3,56,三浦皇成,1:14.2,クビ,20.7,7,470(0),[東] 水野貴広
13,4,8,ナロウゲート,牝3,54,大野拓弥,1:14.5,2,306.5,15,450(-4),[東] 星野忍
14,5,10,イチゴッチ,牝3,54,酒井学,1:14.8,2,266.8,14,436(-4),[東] 小桧山悟
15,3,5,トーセンバンビーナ,牝3,51,井上敏樹,1:15.1,1.3/4,102.8,12,480(0),[東] 菅原泰夫
16,8,15,ユンゼイ,牡3,56,柴山雄一,1:15.9,5,58.1,9,448(+8),[東] 矢野英一
