着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クリノコマチ,牝4,55,嶋田純次,1:10.5,,32.5,10,458(+6),[東] 伊藤伸一
2,1,2,カシノスティーヴ,牡4,57,柴山雄一,1:10.5,クビ,16.1,7,510(+4),[東] 蛯名利弘
3,6,12,サビーナクレスタ,セ4,57,黛弘人,1:10.6,クビ,22.2,8,486(-4),[東] 大竹正博
4,1,1,メイショウカノン,牡4,57,蛯名正義,1:10.8,1.1/2,2.4,1,472(-2),[東] 小島太
5,8,15,ツウローゼズ,牝3,50,木幡初也,1:10.8,クビ,7.3,3,460(+8),[東] 高橋祥泰
6,2,4,ドラゴンビューティ,牡5,57,戸崎圭太,1:10.9,クビ,5.5,2,506(+2),[東] 小桧山悟
7,5,10,スマイルハッピー,牝3,53,吉田隼人,1:11.1,1.1/4,57.3,13,432(+4),[東] 田中清隆
8,6,11,ウエスタンユーノー,牝4,55,柴田善臣,1:11.1,アタマ,7.5,4,490(-4),[東] 菊沢隆徳
9,8,16,スイートガーデン,牝4,55,田辺裕信,1:11.2,1/2,12.4,5,496(+2),[東] 岩戸孝樹
10,5,9,セイクラベ,牝5,53,石川裕紀,1:11.2,クビ,129.8,15,478(+2),[東] 佐藤吉勝
11,7,14,ザショットアロー,牡5,57,木幡初広,1:11.4,3/4,14.6,6,508(+2),[東] 粕谷昌央
12,2,3,セカイノカナ,牝5,55,武士沢友,1:11.5,3/4,257.4,16,454(+4),[東] 石栗龍彦
13,4,7,オージーアイドル,牝3,53,大野拓弥,1:11.5,アタマ,42.9,11,456(+2),[東] 栗田徹
14,7,13,デルマオソマツ,牡4,57,横山和生,1:11.7,1,32.2,9,474(+2),[東] 古賀史生
15,4,8,ソワンドタイガー,牡3,55,松岡正海,1:12.2,3,121.9,14,478(+4),[東] 伊藤伸一
16,3,5,フジマサジャンボ,牡3,55,江田照男,1:12.5,1.3/4,48.7,12,446(-14),[東] 菊川正達
