着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,タイヨウノコ,牝3,54,吉田豊,1:57.4,,17.4,8,470(0),[東] 相沢郁
2,6,7,メイショウフェイク,牡3,56,嘉藤貴行,1:57.4,アタマ,14.5,7,524(0),[東] 奥平雅士
3,4,4,モンドインテロ,牡3,56,武士沢友,1:57.4,ハナ,4.2,2,478(0),[東] 手塚貴久
4,2,2,ヤマニンバリトン,牡3,56,ベリー,1:58.8,9,2.8,1,486(0),[東] 黒岩陽一
5,1,1,ラッキーランナー,牡3,56,田辺裕信,1:59.5,4,9.2,5,480(0),[東] 久保田貴
6,5,5,アシャカオーラ,牡3,56,北村宏司,2:00.1,3.1/2,13.8,6,528(0),[東] 栗田徹
7,7,9,オトメチャン,牝3,51,伴啓太,2:00.4,1.3/4,79.5,11,506(0),[東] 高柳瑞樹
8,8,12,カゼノドリーム,牡3,56,村田一誠,2:00.6,1.1/2,25.8,9,462(0),[東] 中野栄治
9,5,6,モポーク,牡3,56,柴田大知,2:00.7,3/4,7.7,4,492(0),[東] 木村哲也
10,8,11,オンザヒル,牡3,56,三浦皇成,2:02.6,大,6.9,3,510(0),[東] 戸田博文
11,7,10,ファイターホリハル,牡3,56,内田博幸,2:06.7,大,125.4,12,502(0),[東] 石栗龍彦
12,3,3,バトルヤルジャン,セ3,56,吉田隼人,2:10.1,大,49.0,10,484(0),[東] 牧光二
