着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シゲルナガイワシ,牡2,55,横山和生,1:56.1,,11.1,7,450(-4),[東] 小野次郎
2,4,8,リーガルオフィス,牡2,55,大野拓弥,1:56.3,1.1/4,8.8,5,458(-2),[東] 高木登
3,8,16,デフィノワール,牡2,53,石川裕紀,1:56.4,1/2,13.3,8,454(-2),[東] 上原博之
4,7,14,ネクスト,牡2,55,柴田善臣,1:56.9,3,16.2,9,464(-12),[東] 本間忍
5,6,11,サムライダマシー,牡2,55,丸山元気,1:57.0,1/2,5.0,1,454(+2),[東] 蛯名利弘
6,6,12,ホウオウレックス,牡2,55,内田博幸,1:57.2,1.1/4,21.1,10,496(-6),[東] 池上昌和
7,7,13,アツコ,牝2,54,勝浦正樹,1:57.3,3/4,10.7,6,466(0),[東] 尾関知人
8,1,1,ネオスピード,牡2,55,柴山雄一,1:57.4,1/2,6.5,3,480(+2),[東] 田村康仁
9,5,10,ティーソル,牡2,55,松岡正海,1:57.5,1/2,79.9,13,474(0),[東] 伊藤伸一
10,3,6,サドルオン,牡2,55,三浦皇成,1:58.1,3.1/2,5.4,2,454(+2),[東] 武藤善則
11,8,15,ディーエスレヴュー,牡2,55,武士沢友,1:58.2,クビ,243.7,16,458(+8),[東] 藤原辰雄
12,1,2,ダーダネルス,牡2,52,井上敏樹,1:59.2,6,136.9,15,470(-6),[東] 和田正道
13,2,4,サクラブチャン,牝2,54,二本柳壮,1:59.5,1.1/2,126.4,14,422(+10),[東] 柄崎孝
14,2,3,ショウナンタフネス,牡2,55,北村宏司,1:59.8,2,24.0,11,466(+6),[東] 奥村武
15,5,9,ヴィクトリーマハロ,牡2,55,吉田隼人,2:01.6,大,25.5,12,444(+4),[東] 尾形和幸
16,3,5,サイモンジェッター,牡2,55,吉田豊,2:02.4,5,8.1,4,462(-10),[東] 中舘英二
