着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サトノセレリティ,牡4,57,蛯名正義,2:41.8,,3.0,1,486(-2),[東] 国枝栄
2,3,5,ガヤルド,牡4,57,内田博幸,2:42.2,2.1/2,10.5,6,450(-10),[東] 高橋文雅
3,4,7,バイオンディップス,牡3,55,田辺裕信,2:43.3,7,10.6,7,518(+6),[東] 小島茂之
4,3,6,レオナビゲート,牡4,57,横山典弘,2:43.4,クビ,32.3,9,488(+4),[東] 奥平雅士
5,5,10,キネオフォルツァ,牡4,57,戸崎圭太,2:43.5,1/2,6.5,3,538(+4),[東] 伊藤大士
6,1,2,アバオアクー,牡3,55,田中勝春,2:43.7,1.1/2,5.3,2,504(+2),[東] 新開幸一
7,6,12,メイスンキャプテン,牡6,57,柴山雄一,2:43.9,3/4,6.8,4,510(+2),[東] 岩戸孝樹
8,6,11,アメリカンゴールド,牡3,55,幸英明,2:44.1,1.1/2,29.6,8,534(-4),[東] 戸田博文
9,7,14,コンコード,牡3,53,石川裕紀,2:44.4,1.3/4,102.7,11,522(-11),[東] 武井亮
10,4,8,インパルション,セ6,57,大野拓弥,2:45.0,3.1/2,93.1,10,470(+2),[東] 大江原哲
11,1,1,ユーガッタフレンド,牡4,57,武士沢友,2:45.7,4,386.8,16,498(0),[東] 粕谷昌央
12,2,3,サムソンズライト,セ4,57,松田大作,2:45.7,クビ,117.8,12,480(+8),[東] 伊藤大士
13,8,15,ペイシャゴンジセ,牡4,54,井上敏樹,2:45.8,1/2,282.5,15,482(0),[東] 本間忍
14,2,4,トーセンモバイル,牡3,55,江田照男,2:46.6,5,136.4,13,480(+2),[東] 小笠倫弘
15,8,16,ハイアーレート,牡4,57,吉田豊,2:47.6,6,7.6,5,496(+2),[東] 尾関知人
16,7,13,ジャックポット,牡4,57,嘉藤貴行,2:48.0,2.1/2,161.9,14,478(+8),[東] 高橋祥泰
