着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ホスト,牡4,57,吉田隼人,1:10.9,,7.3,5,518(-2),[東] 金成貴史
2,7,14,ノッキングオン,牡5,57,北村宏司,1:10.9,クビ,6.2,4,442(-2),[東] 高柳瑞樹
3,1,1,エムエムアリオーン,牡5,57,吉田豊,1:11.7,5,3.9,1,554(+24),[東] 古賀史生
4,4,7,ダイチヴュルデ,牡4,57,戸崎圭太,1:11.8,3/4,5.6,3,448(0),[東] 蛯名利弘
5,3,6,スズカオーショウ,牡4,57,大野拓弥,1:12.0,3/4,4.1,2,512(0),[東] 柄崎孝
6,5,9,ハルコマチ,牝5,55,松岡正海,1:12.3,2,68.9,10,486(-2),[東] 星野忍
7,2,3,アフリカンブルー,セ4,57,柴田大知,1:12.4,3/4,82.3,11,488(+4),[東] 和田雄二
8,8,16,リックバナード,牡4,54,伴啓太,1:12.5,クビ,220.1,14,492(-4),[東] 小桧山悟
9,2,4,オベリスク,牡4,57,内田博幸,1:12.5,クビ,33.7,9,532(-6),[東] 田中剛
10,4,8,ファンファーレ,牝4,52,石川裕紀,1:13.0,3,19.4,8,490(0),[東] 武市康男
11,7,13,ブリッツ,牡4,57,田辺裕信,1:13.0,クビ,14.0,7,484(-6),[東] 田村康仁
12,5,10,サクセスコード,牡4,57,蛯名正義,1:13.1,1/2,13.0,6,502(+2),[東] 武藤善則
13,3,5,タイキマーシャ,牝5,52,井上敏樹,1:14.0,5,276.1,15,464(+2),[東] 伊藤圭三
14,6,12,ペイシャンスゼータ,牝4,52,木幡初也,1:14.0,ハナ,321.0,16,472(+4),[東] 大江原哲
15,6,11,ヴェンセール,牡5,57,丸山元気,1:15.3,8,130.1,13,472(-6),[東] 中野栄治
16,1,2,エターナルスター,牝5,55,嶋田純次,1:15.5,3/4,119.5,12,484(-20),[東] 手塚貴久
