着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アオイオンリーワン,牡3,56,戸崎圭太,1:56.5,,2.2,1,514(0),[東] 古賀慎明
2,6,11,デルマサンダユウ,牡3,56,嘉藤貴行,1:56.8,2,113.5,15,456(0),[東] 堀井雅広
3,8,15,モズライジン,牡3,56,松岡正海,1:57.0,1.1/4,35.8,11,474(0),[西] 矢作芳人
4,5,10,マサノエリザベス,牝3,54,柴山雄一,1:57.1,3/4,9.4,3,472(0),[東] 大竹正博
5,5,9,カウンターポイズ,牡3,56,蛯名正義,1:57.4,1.3/4,10.3,5,466(0),[東] 中川公成
6,2,4,ララクードゥリオン,牡3,53,井上敏樹,1:58.3,5,44.2,12,500(0),[西] 今野貞一
7,4,7,ボラボラ,牝3,54,横山和生,1:58.4,1/2,124.5,16,484(0),[東] 勢司和浩
8,3,6,ルスナイパンドラ,牝3,54,吉田豊,1:58.5,1/2,14.5,6,508(0),[東] 奥平雅士
9,7,14,グランデソング,牡3,56,柴田大知,1:58.9,2.1/2,22.3,9,492(0),[東] 加藤和宏
10,1,2,ニットウソレイユ,牡3,53,木幡初也,1:59.0,3/4,79.9,13,502(0),[東] 黒岩陽一
11,2,3,バルタンセージ,セ3,56,勝浦正樹,1:59.2,1.1/2,9.7,4,504(0),[東] 高柳瑞樹
12,6,12,ビヘーヴ,牡3,56,田中勝春,1:59.3,クビ,18.0,7,480(0),[東] 新開幸一
13,4,8,スーパーコロンブス,牡3,56,津村明秀,1:59.6,1.3/4,80.3,14,488(0),[東] 武藤善則
14,1,1,レイオーロ,牡3,56,浜中俊,2:01.3,大,6.1,2,462(0),[西] 吉村圭司
15,8,16,サクセスカロリーナ,牝3,54,的場勇人,2:03.3,大,20.8,8,444(0),[東] 牧光二
16,3,5,アサクサキンボシ,牡3,56,三浦皇成,2:08.1,大,25.8,10,448(0),[東] 戸田博文
