着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,フロレットアレー,牝3,54,Ｃ．デム,2:17.9,,1.8,1,414(+2),[東] 小島茂之
2,6,11,ヤギリヴィーナス,牝3,54,松岡正海,2:18.0,3/4,13.4,4,452(+6),[東] 高橋義博
3,2,3,ダークネブラス,牡3,56,シュタル,2:18.2,1.1/4,13.8,5,462(-6),[東] 鹿戸雄一
4,3,4,マイネルフレッチャ,牡3,56,柴田大知,2:18.4,1.1/2,11.6,3,440(-2),[東] 池上昌弘
5,6,10,レッドルヴァン,牡3,56,田辺裕信,2:18.6,1.1/4,3.3,2,480(0),[東] 尾関知人
6,3,5,ウインブルーローズ,牡3,56,内田博幸,2:18.6,アタマ,27.0,7,472(+8),[東] 高橋祥泰
7,5,8,サブマリン,牡3,56,岩田康誠,2:18.8,1.1/2,19.0,6,462(+2),[東] 大竹正博
8,1,1,サンバクスター,牡3,56,村田一誠,2:18.8,ハナ,96.6,11,458(+4),[東] 奥村武
9,4,7,ロードトリニティ,牡3,56,大野拓弥,2:18.9,クビ,56.0,10,468(-4),[東] 菊川正達
10,8,14,エタンスラント,牝3,54,石橋脩,2:19.3,2.1/2,364.1,15,392(+8),[東] 水野貴広
11,4,6,ナカヤマローマン,牡3,56,蛯名正義,2:19.3,ハナ,49.8,9,492(+12),[東] 二ノ宮敬
12,5,9,ヴァペンシエロ,牝3,51,石川裕紀,2:19.4,クビ,204.1,13,432(+10),[東] 高橋文雅
13,7,12,デスドロップ,牝3,54,田中勝春,2:19.7,1.3/4,206.3,14,398(-2),[東] 岩戸孝樹
14,7,13,タマヨリモハヤク,牡3,53,野中悠太,2:20.2,3,39.4,8,478(+4),[東] 根本康広
15,8,15,バトルサクヤコ,牝3,54,荻野琢真,2:21.7,9,183.3,12,466(-2),[東] 伊藤大士
