着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ディプロムソング,牡4,57,戸崎圭太,1:10.5,,4.0,2,488(-2),[東] 的場均
2,6,11,メイショウカノン,牡4,57,内田博幸,1:10.8,1.3/4,10.8,5,474(+6),[東] 小島太
3,4,8,ジョバイロ,牡5,57,柴田大知,1:10.8,クビ,6.6,4,496(+4),[東] 池上昌和
4,8,15,サーシスリーフ,牡5,57,勝浦正樹,1:11.0,1,22.6,8,500(-2),[西] 高野友和
5,2,3,シュウギン,牝5,55,大野拓弥,1:11.2,1.1/4,4.9,3,446(0),[東] 高木登
6,4,7,レッドダニエル,セ4,57,柴山雄一,1:11.4,1.1/4,3.8,1,456(0),[東] 大竹正博
7,1,2,ファイアキング,牡5,57,藤岡康太,1:11.5,3/4,44.7,9,460(+8),[東] 伊藤伸一
8,7,14,チーフテン,牡4,57,松田大作,1:11.6,1/2,11.0,6,490(+8),[東] 土田稔
9,3,5,ウマクイクトオモウ,牝4,55,江田照男,1:11.7,クビ,224.6,16,440(+2),[東] 本間忍
10,1,1,オリエンタルエジル,牡5,54,石川裕紀,1:11.8,3/4,60.5,10,498(-2),[東] 大江原哲
11,8,16,トレノカチドキ,牡4,57,三浦皇成,1:12.1,1.3/4,12.5,7,468(+4),[東] 高柳瑞樹
12,2,4,リネンハピネス,牝4,55,村田一誠,1:12.2,クビ,180.8,14,432(-12),[東] 南田美知
13,5,10,ツァーリ,牡4,57,丸山元気,1:12.7,3,186.5,15,494(+6),[西] 羽月友彦
14,3,6,スペシャルリッチ,牡5,57,石橋脩,1:12.7,アタマ,74.7,12,508(-6),[東] 小笠倫弘
15,5,9,カシノレント,牡4,57,二本柳壮,1:12.9,1.1/2,172.7,13,498(+6),[東] 二本柳俊
16,7,13,キッズアベリア,牝4,55,吉田豊,1:13.2,1.3/4,67.7,11,498(+8),[東] 古賀史生
