着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,キャンベルジュニア,牡3,55,ムーア,1:33.4,,3.0,1,522(+14),[東] 堀宣行
2,7,9,サウンドバーニング,牡3,56,戸崎圭太,1:33.8,2.1/2,6.4,4,424(-6),[西] 安達昭夫
3,6,7,パワースラッガー,牡4,57,田中勝春,1:33.8,クビ,7.9,5,482(+2),[東] 菊川正達
4,5,5,マルターズアポジー,牡3,56,武士沢友,1:33.9,クビ,4.2,2,524(0),[東] 堀井雅広
5,8,11,アールブリュット,牝3,54,三浦皇成,1:33.9,ハナ,4.3,3,472(-2),[東] 戸田博文
6,3,3,エスユーハリケーン,セ5,57,津村明秀,1:33.9,クビ,38.6,8,482(-2),[東] 高橋祥泰
6,8,12,ルナプロスペクター,牡3,56,ベリー,1:33.9,同着,20.9,6,460(+16),[東] 金成貴史
8,6,8,ショウナンワダチ,牡4,57,内田博幸,1:34.1,1.1/4,24.6,7,488(+10),[東] 大竹正博
9,1,1,ニーマルキング,牡3,53,木幡初也,1:34.4,1.1/2,42.9,9,466(+2),[東] 田村康仁
10,7,10,クリノハッチャン,牝4,55,嶋田純次,1:34.5,1/2,92.0,12,456(0),[東] 高市圭二
11,2,2,コスモミレネール,牝6,55,柴田大知,1:35.0,3,81.9,11,462(-2),[東] 高橋義博
12,5,6,イレプレイスブル,牡5,57,横山和生,1:35.0,ハナ,61.3,10,454(-4),[東] 畠山吉宏
