着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,センコウノマイヒメ,牝3,54,大野拓弥,1:12.5,,12.3,6,494(-8),[東] 杉浦宏昭
2,7,14,プラセンタ,牝3,54,江田照男,1:12.6,1/2,16.4,7,450(-2),[東] 南田美知
3,4,8,タイセイゴッホ,牝3,54,戸崎圭太,1:13.0,2.1/2,9.7,5,474(-2),[東] 菊川正達
4,8,15,カナリ,牝3,54,三浦皇成,1:13.3,1.3/4,9.2,4,480(+2),[東] 伊藤大士
5,1,1,ラミアカーサ,牝3,51,井上敏樹,1:13.3,アタマ,4.2,2,424(0),[東] 小島茂之
6,2,4,ナゲットレイツ,牝3,54,岩部純二,1:13.4,クビ,109.8,12,458(+2),[東] 中川公成
7,7,13,サンマーシャル,牝3,54,川島信二,1:13.4,クビ,89.4,10,404(-4),[東] 中野栄治
8,6,11,クリーミーボイス,牝3,54,Ｍ．デム,1:13.7,1.3/4,2.6,1,432(+2),[東] 堀宣行
9,4,7,ストロベリーズ,牝3,54,石橋脩,1:13.9,3/4,5.9,3,432(-8),[東] 小島太
10,1,2,アヤミーチャン,牝3,54,柴山雄一,1:14.1,1.1/2,90.7,11,434(-6),[東] 武藤善則
11,3,5,ケイツーミネルバ,牝3,54,嘉藤貴行,1:14.2,クビ,237.1,14,414(0),[東] 鈴木伸尋
12,3,6,アポロフライ,牝3,54,内田博幸,1:14.6,2.1/2,70.4,9,454(+14),[東] 岩戸孝樹
13,6,12,メルシートウショウ,牝3,54,大庭和弥,1:14.8,1.1/4,345.4,16,442(0),[東] 武市康男
14,2,3,ナムラナニー,牝3,54,酒井学,1:15.2,2.1/2,171.7,13,450(+2),[西] 日吉正和
15,5,10,スガノデュランダル,牝3,54,和田竜二,1:15.2,ハナ,20.5,8,404(-2),[東] 田村康仁
16,5,9,アユミドンドン,牝3,54,柴田大知,1:15.4,1.1/2,242.0,15,428(-6),[東] 小野次郎
