着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ハッピームーン,牡3,56,津村明秀,1:34.1,,19.3,8,450(+12),[東] 相沢郁
2,3,4,ルールザユニバース,牝3,54,横山典弘,1:34.3,1.1/4,9.6,6,434(-8),[東] 尾関知人
3,5,8,デトロイトカフェ,牝3,54,内田博幸,1:34.4,1/2,9.3,5,466(+6),[東] 斎藤誠
4,7,12,アマレッティ,牝3,54,田辺裕信,1:34.4,クビ,15.2,7,450(+8),[東] 久保田貴
5,6,10,テキスタイルアート,牡3,56,北村宏司,1:34.4,ハナ,5.7,3,472(+2),[東] 和田正一
6,6,11,ラバニーユ,牝3,54,蛯名正義,1:34.7,2,3.5,1,410(0),[東] 田中剛
7,4,7,パンデイア,牝3,54,ルメール,1:34.9,1.1/4,4.3,2,422(-8),[東] 加藤征弘
8,3,5,タカラフェニックス,牝3,54,武士沢友,1:35.0,1/2,183.7,13,420(-8),[東] 伊藤正徳
9,4,6,モアザンソニック,牡3,56,大野拓弥,1:35.2,1.1/2,126.3,12,462(-6),[東] 黒岩陽一
10,7,13,ボンジュールチカラ,牡3,56,丸山元気,1:35.4,1.1/4,21.6,9,442(0),[東] 天間昭一
11,1,1,スズヨローズ,牝3,54,戸崎圭太,1:35.6,1,76.1,11,468(+2),[東] 松永康利
12,2,3,シャイニングカフェ,牡3,56,柴田善臣,1:35.7,3/4,7.9,4,508(-2),[東] 小島太
13,8,14,サマーグレース,牝3,54,大庭和弥,1:35.9,1.1/2,282.2,14,454(-4),[東] 池上昌弘
14,2,2,ヴェールデローザ,牝3,54,柴山雄一,1:36.0,クビ,34.6,10,422(-2),[東] 斎藤誠
15,5,9,スリーコンサート,牝3,54,木幡初広,1:36.4,2.1/2,315.7,15,430(0),[東] 田中剛
