着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ジョリーアップ,牝3,51,石川裕紀,1:12.2,,2.0,1,466(-4),[東] 斎藤誠
2,5,10,ラミアカーサ,牝3,51,井上敏樹,1:13.0,5,7.1,3,424(+2),[東] 小島茂之
3,3,6,オーゴンマリア,牝3,54,大野拓弥,1:13.2,1.1/4,95.9,10,458(0),[東] 高木登
4,2,4,グローリアスアーク,牝3,54,柴田大知,1:13.2,クビ,73.4,8,482(+10),[東] 黒岩陽一
5,1,1,ニシノバランス,牝3,54,田辺裕信,1:13.6,2.1/2,5.2,2,456(-2),[東] 松永康利
6,7,14,レーヴシャルマン,牝3,54,三浦皇成,1:13.6,ハナ,11.4,6,500(-2),[東] 小笠倫弘
7,5,9,サーストンカインド,牝3,54,柴田善臣,1:13.6,クビ,101.4,11,474(0),[東] 天間昭一
8,2,3,ナゲットレイツ,牝3,54,長岡禎仁,1:13.6,ハナ,239.8,15,456(+6),[東] 中川公成
9,7,13,レディゴーラウンド,牝3,54,横山和生,1:13.8,3/4,7.7,4,442(-6),[東] 菊沢隆徳
10,6,12,アズマタイムズ,牝3,54,津村明秀,1:14.3,3,214.6,14,412(-4),[東] 武市康男
11,4,7,トーセンジュリア,牝3,54,武士沢友,1:14.5,1,176.7,13,442(-16),[東] 小桧山悟
12,1,2,ハジメノイッポ,牝3,54,松田大作,1:15.2,4,138.7,12,466(-4),[東] 加藤和宏
13,8,16,エリーアイズ,牝3,54,バルジュ,1:15.3,1/2,87.4,9,444(0),[東] 佐藤吉勝
14,3,5,ヘヴンアンドアース,牝3,54,江田照男,1:15.5,1.1/2,64.2,7,464(-4),[東] 小島太
15,8,15,クィーンパレット,牝3,54,福永祐一,1:15.7,1.1/4,8.4,5,432(-12),[東] 柴田政人
16,6,11,グレイサミット,牝3,54,菅原隆一,1:18.5,大,336.5,16,464(0),[東] 田村康仁
