着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ディアドナテロ,牡3,56,ベリー,1:12.2,,35.2,10.0,466(+6),[東] 池上昌弘
2,2,3,ヴァッハウ,牡3,56,北村宏司,1:12.5,2,21.1,6.0,476(+4),[東] 新開幸一
3,5,10,セイウンオセアン,牡3,56,田辺裕信,1:12.5,ハナ,2.2,1.0,454(0),[東] 水野貴広
4,4,7,ゴールドエッグ,牡3,56,木幡初広,1:12.5,アタマ,4.7,2.0,462(+2),[東] 宗像義忠
5,6,11,ダイニヨシゼン,牡3,56,ブノワ,1:12.6,クビ,6.3,3.0,474(-6),[東] 本間忍
6,6,12,ジェロニモ,牡3,56,石橋脩,1:12.6,クビ,8.8,5.0,468(-2),[東] 佐藤吉勝
7,5,9,ヴィアージェン,牡3,56,戸崎圭太,1:12.9,2,8.1,4.0,500(+4),[東] 奥平雅士
8,8,15,リワードセロン,牝3,54,横山和生,1:13.2,1.3/4,204.3,13.0,418(-18),[東] 藤原辰雄
9,1,1,リターンエース,牡3,56,黛弘人,1:13.4,1.1/4,31.6,8.0,440(+2),[東] 蛯名利弘
10,7,14,サンローガン,牡3,56,松岡正海,1:13.8,2.1/2,26.4,7.0,452(+4),[東] 伊藤伸一
11,3,5,ハーティタイトル,牝3,54,三浦皇成,1:14.0,3/4,34.2,9.0,460(-2),[東] 石毛善彦
12,1,2,フクムスメ,牝3,54,嘉藤貴行,1:14.7,4,281.4,15.0,400(-12),[東] 武市康男
13,4,8,ネコレーヌ,牝3,54,中谷雄太,1:15.0,2,187.3,12.0,422(+10),[東] 和田雄二
14,2,4,シースレス,牡3,53,石川裕紀,1:15.2,1,55.6,11.0,416(+20),[東] 加藤征弘
15,3,6,シゲルケンカマツリ,牡3,56,江田照男,1:15.3,1/2,225.9,14.0,516(-8),[東] 武市康男
除,7,13,グローリアスアーク,牝3,54,柴山雄一,,,---,,482(+10),[東] 黒岩陽一
