着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,アカノジュウハチ,牡4,56,田中勝春,2:38.7,,8.1,5,506(0),[東] 尾関知人
2,2,2,トゥインクル,牡4,56,田辺裕信,2:39.4,4,7.9,4,474(+2),[東] 高柳瑞樹
3,7,8,フジマサクラウン,牡4,56,北村宏司,2:39.4,ハナ,2.9,1,508(+2),[東] 松永康利
4,6,6,マルマロス,牡5,57,三浦皇成,2:39.4,ハナ,24.6,8,520(-4),[東] 新開幸一
5,6,7,グラスプリマ,牝4,54,蛯名正義,2:39.7,1.3/4,7.5,3,520(-2),[東] 尾形充弘
6,8,10,ビッグバンドジャズ,牡5,57,後藤浩輝,2:39.8,3/4,3.5,2,504(+6),[東] 大竹正博
7,4,4,ヘイローフォンテン,牡5,57,柴田善臣,2:40.1,2,10.6,6,518(-4),[東] 石毛善彦
8,8,11,ランドントウォーク,牡4,56,藤田伸二,2:42.0,大,208.7,11,490(+4),[東] 柴田政人
9,1,1,リヴァロ,牝5,55,戸崎圭太,2:42.2,3/4,33.9,10,456(0),[東] 田中剛
10,3,3,テスティコ,牝4,54,石橋脩,2:42.9,4,31.9,9,516(0),[東] 木村哲也
11,5,5,サトノミラクル,牡4,56,ベリー,2:43.9,6,20.2,7,556(+6),[西] 矢作芳人
