着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ランバイワイルド,牡3,56,田辺裕信,1:12.2,,3.9,2,438(0),[東] 池上昌弘
2,3,6,ヴァッハウ,牡3,56,三浦皇成,1:12.6,2.1/2,1.9,1,474(0),[東] 新開幸一
3,2,3,ハーランズロマン,牝3,54,岩田康誠,1:12.6,クビ,10.1,4,468(0),[東] 斎藤誠
4,6,11,ミエノサンキュー,セ3,53,石川裕紀,1:12.9,1.3/4,60.7,10,462(-14),[東] 国枝栄
5,4,8,ポントス,牡3,56,大庭和弥,1:13.3,2.1/2,15.1,5,452(0),[東] 蛯名利弘
6,7,14,サトノピスケス,牡3,56,戸崎圭太,1:13.4,3/4,21.3,7,476(-2),[東] 萩原清
7,5,10,リッキーファイト,牡3,56,横山和生,1:13.6,1,136.3,11,448(0),[東] 古賀史生
8,6,12,ハードアスリート,牡3,56,西田雄一,1:13.6,ハナ,7.3,3,492(-4),[東] 萱野浩二
9,1,1,シャイニーメドー,牝3,54,江田照男,1:13.8,1,268.6,15,468(+2),[東] 的場均
10,4,7,ディーエスレイザー,牡3,56,横山典弘,1:13.9,1/2,16.2,6,498(+2),[東] 藤原辰雄
11,8,16,マイネルアペックス,牡3,56,丹内祐次,1:14.0,1/2,48.8,9,480(+2),[東] 水野貴広
12,5,9,ラパンルージュ,牝3,51,木幡初也,1:14.0,アタマ,40.4,8,474(+6),[東] 田中剛
13,7,13,ダイメイゴン,牡3,53,井上敏樹,1:14.9,5,137.6,12,476(0),[東] 本間忍
14,2,4,ネイチャーシュシュ,牝3,51,野中悠太,1:14.9,ハナ,209.2,13,444(+6),[東] 根本康広
15,3,5,パシナ,牝3,54,武士沢友,1:15.3,2.1/2,264.0,14,458(+4),[東] 小桧山悟
16,1,2,ヨシミツクン,牡3,53,伴啓太,1:16.5,7,357.7,16,472(-8),[東] 佐藤吉勝
