着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ロンギングエース,牡5,57,吉田豊,1:54.2,,5.0,3,512(0),[東] 勢司和浩
2,5,7,エルドリッジ,牡5,57,大野拓弥,1:54.6,2.1/2,10.8,4,524(+2),[東] 高木登
3,8,12,ゲンパチケンザン,牡4,57,松岡正海,1:55.1,3,27.5,7,508(+4),[東] 萱野浩二
4,3,3,メガオパールカフェ,牡4,57,田中勝春,1:55.3,1.1/4,1.8,1,536(+2),[東] 小島太
5,7,10,リムショット,牡4,57,横山和生,1:55.4,1/2,41.6,8,470(0),[東] 藤原辰雄
6,8,13,トゥールモンド,セ5,54,井上敏樹,1:55.5,3/4,47.3,9,460(-2),[東] 尾形充弘
7,5,6,ヴァンクウィッシュ,牡4,57,石橋脩,1:56.1,3.1/2,14.8,5,484(-10),[西] 森田直行
8,2,2,ヒシワイルド,牡6,54,石川裕紀,1:56.2,クビ,22.4,6,482(+6),[東] 尾形和幸
9,4,5,ビックナジョーカー,牡4,57,勝浦正樹,1:56.4,1.1/4,109.4,11,476(+6),[東] 小西一男
10,1,1,ゴドリー,牡5,57,戸崎圭太,1:57.1,4,4.8,2,530(+30),[東] 武井亮
11,7,11,ジンライムデザイア,牡4,54,木幡初也,1:58.3,7,301.7,13,474(+8),[東] 南田美知
12,6,8,コクシブルース,セ4,54,野中悠太,1:58.4,1/2,291.9,12,462(+2),[東] 根本康広
13,4,4,サンマルスピリット,牡5,57,小島太一,1:58.6,3/4,96.0,10,482(0),[東] 小島太
