着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,キャニオンロード,牡2,55,ボウマン,1:48.4,,6.5,2,470(+4),[東] 古賀慎明
2,6,11,アップクォーク,牡2,55,柴山雄一,1:48.6,1.1/4,6.5,3,486(-8),[東] 中川公成
3,3,6,ヴィガーエッジ,牡2,55,横山典弘,1:48.8,1.1/2,20.8,5,476(-8),[東] 池上昌和
4,7,14,コスモジャーベ,牡2,55,柴田大知,1:49.1,1.3/4,23.4,7,470(+2),[東] 和田雄二
5,5,9,ドラゴンテリー,牡2,55,戸崎圭太,1:49.2,3/4,1.8,1,448(+2),[東] 戸田博文
6,8,15,エレクトロポップ,牡2,55,柴田善臣,1:49.2,クビ,6.9,4,508(0),[東] 小島太
7,1,2,シーサイドチャペル,牝2,54,三浦皇成,1:49.3,クビ,28.7,8,426(-2),[東] 鹿戸雄一
8,1,1,ウインヴォラーレ,牡2,55,松岡正海,1:49.3,アタマ,21.4,6,450(+8),[東] 手塚貴久
9,5,10,コウキチョウサン,牡2,55,田中勝春,1:49.5,1.1/4,55.5,11,448(+2),[東] 和田正一
10,2,3,アクティベート,牝2,51,井上敏樹,1:49.5,クビ,158.5,14,448(0),[東] 武藤善則
11,6,12,ビッグランチ,牡2,55,吉田豊,1:49.6,1/2,65.0,12,454(+6),[東] 和田正道
12,4,7,レッドミュール,牝2,54,内田博幸,1:49.6,アタマ,113.3,13,434(+6),[東] 加藤征弘
13,7,13,リップルトウショウ,牝2,51,木幡初也,1:49.8,1.1/4,52.4,10,436(0),[東] 武井亮
14,3,5,マイネルラザンツ,牡2,53,石川裕紀,1:49.8,アタマ,41.8,9,498(+8),[東] 水野貴広
15,8,16,サンカーニー,牝2,54,岩部純二,1:49.9,クビ,720.8,16,448(-4),[東] 高橋文雅
16,2,4,オリエンタルアデル,牝2,54,大野拓弥,1:50.5,3.1/2,410.1,15,394(-2),[東] 栗田博憲
