着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,クロフネビームス,牝3,52,吉田豊,1:53.5,,6.7,3,450(-10),[東] 尾形充弘
2,3,6,ブルーボサノヴァ,牝4,55,丸田恭介,1:53.8,2,24.9,9,492(+4),[東] 和田雄二
3,1,1,ルノンキュール,牝3,52,Ｍ．デム,1:54.1,1.3/4,3.0,1,488(+2),[東] 藤沢和雄
4,1,2,エグランティーナ,牝3,52,横山典弘,1:54.1,クビ,4.0,2,516(0),[東] 鹿戸雄一
5,6,12,マックスユーキャン,牝4,55,津村明秀,1:54.2,1/2,31.4,10,496(+8),[東] 鈴木伸尋
6,5,9,ファストクリス,牝3,52,武士沢友,1:54.5,2,40.1,12,436(+4),[東] 武市康男
7,2,3,クートネイ,牝3,52,柴田大知,1:54.5,アタマ,19.5,8,470(0),[東] 伊藤圭三
8,8,16,グラスルノン,牝4,55,三浦皇成,1:54.5,ハナ,214.4,14,484(-4),[東] 牧光二
9,3,5,エスティレジェンド,牝4,55,内田博幸,1:54.6,1/2,11.8,5,448(0),[東] 菅原泰夫
10,8,15,ナスカザン,牝3,49,木幡初也,1:54.7,クビ,38.3,11,474(0),[東] 鈴木伸尋
11,7,13,ヒムカ,牝4,55,蛯名正義,1:54.7,ハナ,7.5,4,512(0),[東] 高木登
12,4,7,エルシェロアスール,牝5,52,井上敏樹,1:54.8,1/2,16.9,6,484(0),[東] 伊藤伸一
13,6,11,プレシャスムーン,牝4,55,木幡初広,1:55.2,2.1/2,135.7,13,448(+4),[東] 栗田博憲
14,5,10,フルーツガーデン,牝5,55,丸山元気,1:55.8,3.1/2,334.3,16,480(-14),[東] 根本康広
15,2,4,ローズオヌットゥ,牝4,55,嘉藤貴行,1:56.2,2.1/2,289.0,15,400(+17),[東] 土田稔
16,4,8,センリツ,牝3,52,伊藤工真,1:56.7,3,19.0,7,474(+10),[東] 戸田博文
