着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トーセンゴージャス,牡5,57,菅原隆一,1:56.8,,109.7,10,466(+2),[東] 成島英春
2,4,4,エターナルヒーロー,セ5,57,田辺裕信,1:56.9,1/2,2.7,1,482(-4),[東] 木村哲也
3,7,9,アンリキャトル,牡4,57,北村宏司,1:57.0,クビ,6.3,3,476(+6),[東] 古賀慎明
4,7,8,デジタルフラッシュ,牡4,57,勝浦正樹,1:57.1,1/2,3.0,2,466(+2),[東] 杉浦宏昭
5,8,11,ハイフロンティア,牡5,57,丸山元気,1:57.4,2,7.5,4,490(-2),[東] 戸田博文
6,8,10,カシノカーム,牡4,54,石川裕紀,1:57.5,1/2,32.4,9,486(+4),[東] 和田雄二
7,6,7,コスモナチュラル,牡4,57,丹内祐次,1:57.5,クビ,13.2,5,492(0),[東] 黒岩陽一
8,6,6,トゥールモンド,セ5,57,吉田豊,1:57.6,クビ,17.3,6,462(0),[東] 尾形充弘
9,5,5,リムショット,牡4,57,横山和生,1:57.7,3/4,17.9,7,470(-2),[東] 藤原辰雄
10,1,1,ブリリアントアスク,牝5,55,武士沢友,1:58.1,2.1/2,25.3,8,468(+2),[東] 田村康仁
11,3,3,デルマカマイタチ,牡5,54,木幡初也,1:58.5,2.1/2,148.9,11,496(+6),[東] 堀井雅広
