着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エグランティーナ,牝3,54,三浦皇成,1:57.5,,3.2,1,502(+4),[東] 鹿戸雄一
2,5,10,パルパルパピヨン,牝3,54,田辺裕信,1:58.1,3.1/2,7.8,5,472(-2),[東] 尾形和幸
3,6,11,スラリーアイス,牝3,54,武士沢友,1:58.2,1/2,4.1,2,458(+6),[東] 小桧山悟
4,7,14,ブリアンナ,牝3,54,蛯名正義,1:58.2,ハナ,15.0,6,474(+6),[東] 武井亮
5,3,5,ウエバフラッシュ,牝3,54,柴田大知,1:58.7,3,18.9,7,476(+6),[東] 加藤和宏
6,1,2,パンプルムース,牝3,54,松岡正海,1:58.7,クビ,5.9,3,506(0),[東] 矢野英一
7,3,6,イヌイジェニー,牝3,54,江田照男,1:58.8,クビ,25.7,9,468(+2),[東] 大江原哲
8,2,4,スノーグース,牝3,54,北村宏司,1:59.8,6,6.5,4,446(+4),[東] 萩原清
9,2,3,ガルフスター,牝3,54,黛弘人,2:00.4,3.1/2,123.5,11,456(-2),[東] 高木登
10,7,13,シャインワンハート,牝3,54,横山和生,2:00.5,3/4,339.2,16,454(-2),[東] 小野次郎
11,5,9,ナスカザン,牝3,51,石川裕紀,2:00.6,1/2,183.7,13,470(-4),[東] 鈴木伸尋
12,1,1,シャトーブリアン,牝3,54,津村明秀,2:01.9,8,18.9,8,460(-2),[東] 戸田博文
13,6,12,マースクィーン,牝3,54,丸山元気,2:02.2,1.3/4,224.7,14,454(+2),[東] 小西一男
14,8,16,スペシャルヴォーグ,牝3,54,嘉藤貴行,2:02.8,3.1/2,154.4,12,456(-4),[東] 大和田成
15,4,8,マイターン,牝3,54,後藤浩輝,2:02.9,クビ,91.9,10,454(+4),[東] 高橋義博
中,4,7,アポロアルディーラ,牝3,54,西田雄一,,,271.5,15,482(+2),[東] 菊沢隆徳
