着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サンマルスカイ,牡3,56,戸崎圭太,1:14.0,,4.3,1.0,438(0),[西] 牧浦充徳
2,3,5,クラウンジューン,牡3,56,後藤浩輝,1:14.2,1.1/2,9.7,5.0,470(0),[東] 田中剛
3,7,12,モンサンナシーラ,牡3,56,内田博幸,1:14.3,1/2,5.4,3.0,506(0),[東] 牧光二
4,5,8,シュートオフ,牡3,56,横山和生,1:14.5,1.1/4,57.6,11.0,486(0),[東] 杉浦宏昭
5,7,13,カジノゲーム,牡3,56,田辺裕信,1:14.5,ハナ,11.3,8.0,436(0),[東] 小西一男
6,6,10,セイウンアサヒ,牡3,56,大野拓弥,1:14.8,1.3/4,11.1,6.0,486(0),[東] 松山将樹
7,4,6,ヒカリピオニー,牡3,56,ベリー,1:15.0,3/4,7.3,4.0,500(0),[東] 池上昌弘
8,6,11,スタンプラリー,牡3,56,三浦皇成,1:15.0,アタマ,11.1,7.0,446(0),[東] 高橋文雅
9,2,2,エビスフラワー,牝3,54,柴山雄一,1:15.1,クビ,24.1,9.0,468(0),[東] 松山将樹
10,2,3,タケショウマックス,牡3,53,石川裕紀,1:15.1,ハナ,66.3,12.0,454(0),[東] 相沢郁
11,8,14,コスモチェリッシュ,牝3,54,木幡初広,1:15.6,3,4.9,2.0,450(0),[東] 高橋祥泰
12,1,1,スイートホーム,牝3,54,吉田豊,1:15.8,1.1/4,26.5,10.0,494(0),[東] 粕谷昌央
13,3,4,カキツバタ,牝3,54,武士沢友,1:17.9,大,134.2,14.0,426(0),[東] 小桧山悟
中,4,7,スイレンビューティ,牝3,54,松岡正海,,,105.5,13.0,476(0),[東] 清水英克
取,8,15,ケージーコスモ,牝3,54,嘉藤貴行,,,---,,計不,[東] 田島俊明
