着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,キングノヨアケ,牡3,52,石川裕紀,1:50.4,,7.3,3,482(-6),[東] 相沢郁
2,1,2,ファドーグ,セ4,57,横山典弘,1:50.9,3,2.0,1,478(+8),[東] 奥平雅士
3,1,1,ポルトボナール,牡3,51,木幡初也,1:51.0,1/2,30.7,7,478(-4),[東] 武井亮
4,2,4,ゴールドリーガル,牡4,57,戸崎圭太,1:52.0,6,4.3,2,472(0),[東] 高市圭二
5,8,15,デュアルフレイム,牡3,54,勝浦正樹,1:52.2,1,44.3,9,454(-4),[東] 杉浦宏昭
6,8,16,レッツゴースター,牡3,54,嘉藤貴行,1:52.2,クビ,46.2,10,458(0),[東] 大和田成
7,7,14,クラウンシャイン,牡3,54,蛯名正義,1:52.3,3/4,10.4,4,470(+6),[東] 蛯名利弘
8,2,3,エターナルヒーロー,セ5,57,田辺裕信,1:52.4,クビ,21.6,6,498(+14),[東] 木村哲也
9,3,6,デモクラシー,牡4,57,江田照男,1:52.5,1/2,170.5,14,466(-12),[東] 松山将樹
10,4,8,トウショウメソッド,牡4,54,井上敏樹,1:52.6,1/2,168.5,13,466(-2),[東] 栗田博憲
11,3,5,マイネルボルソー,牡4,57,柴田大知,1:52.6,クビ,11.4,5,480(+8),[東] 黒岩陽一
11,7,13,ガヤルド,牡4,57,北村宏司,1:52.6,同着,32.9,8,458(-2),[東] 高橋文雅
13,5,9,ニシノプレシャス,牝3,52,吉田豊,1:52.8,1.1/4,80.8,12,438(-4),[東] 尾形充弘
14,4,7,テイケイネクサス,牡3,54,黛弘人,1:53.6,5,180.8,15,440(0),[東] 蛯名利弘
15,5,10,サトノコスミック,牡3,54,石橋脩,1:54.0,2.1/2,223.4,16,454(+6),[東] 的場均
16,6,12,ダイワエクシード,牡3,54,田中勝春,1:56.0,大,54.9,11,532(+8),[東] 上原博之
