着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ハナフブキ,牝4,55,蛯名正義,1:08.9,,5.9,3,422(0),[東] 武井亮
2,4,8,サダムリスペクト,牡3,55,吉田隼人,1:08.9,クビ,21.5,8,456(0),[東] 本間忍
3,5,10,タタラ,牡3,53,石川裕紀,1:09.0,クビ,94.2,14,412(+4),[東] 和田正一
4,1,1,シゲルカゼノボン,牝3,53,松岡正海,1:09.2,1.1/4,7.3,4,496(-2),[東] 小野次郎
5,8,15,アースプレイ,牝4,55,丸田恭介,1:09.2,ハナ,32.4,9,436(-6),[東] 宗像義忠
6,4,7,ゴールドシャンティ,牝3,53,村田一誠,1:09.2,クビ,3.0,1,420(+4),[東] 和田雄二
7,6,12,ナリノネーヴェ,牝3,50,井上敏樹,1:09.3,1/2,65.0,12,406(-2),[東] 斎藤誠
8,8,16,クリノイザナミ,牝4,55,的場勇人,1:09.3,クビ,165.9,16,434(+4),[東] 高橋義博
9,2,3,ショウナンダイチ,牡5,57,吉田豊,1:09.4,1/2,61.0,11,470(0),[東] 古賀史生
10,3,5,サンタレジーナ,牝4,55,柴田大知,1:09.6,1.1/4,95.0,15,490(-4),[東] 高橋裕
11,3,6,アラマサクロフネ,牝4,55,大野拓弥,1:09.6,ハナ,18.2,6,504(-4),[東] 高橋裕
12,7,13,レッドブラッサム,牝3,53,田中勝春,1:09.7,1/2,14.1,5,438(+4),[東] 黒岩陽一
13,5,9,ラトゥール,牝3,53,柴田善臣,1:09.7,ハナ,47.7,10,418(-2),[東] 宗像義忠
14,1,2,ココロノママニ,牝3,53,武士沢友,1:09.8,1/2,78.7,13,436(+4),[東] 高市圭二
15,2,4,テセラレフィナード,牝3,53,北村宏司,1:10.0,1.1/4,3.5,2,464(-2),[東] 天間昭一
16,7,14,ドリームマークス,牡5,57,田辺裕信,1:10.3,2,21.3,7,458(0),[東] 池上昌弘
