着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ダイワミランダ,牝3,52,北村宏司,1:48.2,,3.4,2,490(+2),[東] 国枝栄
2,1,1,コスモムルジム,牡3,54,柴田大知,1:48.5,2,88.6,10,476(+6),[東] 粕谷昌央
3,7,12,ビレッジソング,牝4,53,石川裕紀,1:48.5,クビ,165.0,15,434(+8),[東] 加藤和宏
4,8,14,カレンリスベット,牝4,55,蛯名正義,1:48.7,1.1/4,2.4,1,478(+2),[東] 国枝栄
5,4,7,パイナワレア,牝3,52,吉田豊,1:48.8,1/2,29.5,7,472(+8),[東] 栗田徹
6,6,10,ディアコンチェルト,牡3,54,大野拓弥,1:48.9,クビ,5.2,3,446(-4),[東] 高木登
7,6,11,ドリームリヴァール,セ5,57,田辺裕信,1:49.0,3/4,7.6,4,448(0),[東] 池上昌弘
8,5,8,ジェイケイライアン,牡3,54,江田照男,1:49.1,クビ,19.0,6,482(+8),[東] 菅原泰夫
9,2,3,レディームーン,牝3,52,武士沢友,1:49.3,1.1/4,146.4,14,410(+6),[東] 伊藤正徳
10,8,15,シャドウゲーム,セ5,57,内田博幸,1:49.4,1/2,95.4,11,476(+2),[東] 加藤征弘
11,3,4,プロタゴニスト,牡4,57,ルメール,1:49.7,1.3/4,17.6,5,432(-1),[東] 伊藤大士
12,3,5,ナンヨーピューピル,牡3,54,横山和生,1:49.7,クビ,133.7,13,464(+4),[東] 杉浦宏昭
13,7,13,タイセイポラリス,牡5,54,井上敏樹,1:49.7,ハナ,57.0,8,478(-2),[東] 二ノ宮敬
14,2,2,ウップスアデイジイ,牡3,54,松岡正海,1:50.2,3,76.8,9,530(-8),[東] 和田雄二
15,5,9,ステイバンク,牝4,52,伴啓太,1:50.7,3,102.1,12,392(-16),[東] 柴田政人
