着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ゴットフリート,牡5,55,石川裕紀,1:34.6,,3.3,1,488(+6),[東] 斎藤誠
2,6,11,ビヨンジオール,牡3,56,戸崎圭太,1:34.9,1.3/4,7.0,4,498(-2),[東] 的場均
3,6,10,ベストドリーム,牡4,57,大野拓弥,1:35.0,1/2,18.6,8,466(-2),[東] 中川公成
4,1,1,ロングシャドウ,牡5,57,田中勝春,1:35.1,1/2,130.5,12,502(0),[東] 宗像義忠
5,3,5,ホワイトウインド,牝3,54,柴田大知,1:35.1,ハナ,8.9,5,452(+6),[東] 清水英克
6,4,7,ジャポニカーラ,牝3,54,横山典弘,1:35.1,アタマ,16.3,6,404(+2),[東] 勢司和浩
7,8,14,スターファセット,牝3,54,内田博幸,1:35.2,1/2,17.1,7,444(0),[東] 中川公成
8,3,4,マイネルディアベル,牡4,57,松岡正海,1:35.2,クビ,30.7,10,472(+2),[東] 大和田成
9,7,13,サトノアッシュ,牡3,56,三浦皇成,1:35.2,アタマ,4.0,2,486(+6),[西] 中竹和也
10,4,6,メイショウメイゲツ,牝3,54,吉田豊,1:35.3,クビ,19.2,9,450(-2),[東] 小島太
11,2,3,ローズマンブリッジ,牝5,55,ボウマン,1:35.3,ハナ,6.9,3,492(0),[東] 加藤征弘
11,5,8,イレプレイスブル,牡5,54,木幡初也,1:35.3,同着,134.6,13,460(+6),[東] 畠山吉宏
13,8,15,ハイアーヴォルト,牡3,56,嘉藤貴行,1:35.3,ハナ,177.6,14,478(+6),[東] 尾形充弘
14,5,9,キングクリチャン,牡6,54,井上敏樹,1:35.5,1.1/4,184.6,15,502(+2),[東] 高市圭二
15,7,12,ショウナンワダチ,牡4,57,柴山雄一,1:35.6,1/2,48.3,11,484(-4),[東] 大竹正博
