着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ゴールドエッグ,牡3,57,木幡初広,1:11.9,,6.9,4,470(-10),[東] 宗像義忠
2,7,12,キングリオ,牡3,57,横山典弘,1:11.9,クビ,2.6,1,512(+6),[東] 久保田貴
3,3,4,トエハタエ,牝3,55,柴山雄一,1:12.8,5,5.0,3,470(+2),[東] 奥村武
4,8,15,ソサエティクイーン,牝3,55,内田博幸,1:12.9,クビ,3.8,2,444(+4),[東] 黒岩陽一
5,5,9,カーニバルダクス,牝3,55,杉原誠人,1:13.0,1/2,217.6,12,426(+2),[東] 古賀慎明
6,6,11,ホワイトソックス,牝3,55,江田照男,1:13.3,1.3/4,196.6,11,390(0),[東] 矢野英一
7,7,13,ナギット,牝3,53,石川裕紀,1:13.4,1/2,29.9,7,456(0),[東] 尾関知人
8,2,3,ティズドラゴン,牡3,57,吉田豊,1:13.4,クビ,23.8,6,486(-2),[東] 田島俊明
9,4,6,ニシノアンジュ,牝3,52,木幡初也,1:13.6,3/4,7.8,5,452(+2),[東] 武井亮
10,3,5,ワンダーヘルト,牡3,57,勝浦正樹,1:14.0,2.1/2,247.5,13,450(+18),[東] 和田正一
11,5,8,タイキパラドックス,牡3,57,松岡正海,1:14.1,3/4,48.0,9,450(-12),[東] 大竹正博
12,6,10,ティアップデザイヤ,牝3,55,黛弘人,1:14.2,クビ,86.3,10,442(0),[東] 奥平雅士
13,1,1,マンダリンクイーン,牝3,52,井上敏樹,1:15.1,5,254.6,14,436(0),[東] 和田正一
14,2,2,デイトナ,牝3,55,嘉藤貴行,1:15.4,1.3/4,318.2,15,460(+2),[東] 岩戸孝樹
15,8,14,アテスウェイ,牝3,55,丸田恭介,1:15.4,クビ,44.0,8,426(-8),[東] 奥村武
