着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ブロワ,牝2,54,西村太一,1:13.1,,25.4,7,452(-4),[東] 尾関知人
2,2,4,エメラルドクイーン,牝2,54,江田照男,1:13.4,2,66.6,10,444(+2),[東] 岩戸孝樹
3,8,16,タイトルリーフ,牝2,54,三浦皇成,1:13.5,クビ,3.4,2,444(0),[東] 武市康男
4,8,15,フレッシュギャル,牝2,54,田辺裕信,1:13.8,2,5.9,3,442(-2),[東] 伊藤圭三
5,5,10,ルルインザレイン,牝2,54,蛯名正義,1:14.1,2,13.8,4,458(-8),[東] 田中清隆
6,7,13,クリプトスコード,牝2,54,戸崎圭太,1:14.1,ハナ,2.1,1,480(+2),[東] 田島俊明
7,6,12,サトノアイリ,牝2,54,丸田恭介,1:14.4,1.3/4,32.2,8,418(-4),[東] 宗像義忠
8,2,3,ニケトップラン,牝2,54,田中勝春,1:14.5,3/4,18.6,5,436(+6),[東] 池上昌和
9,6,11,アムールブラン,牝2,54,木幡初広,1:14.8,1.1/2,18.8,6,466(-14),[東] 高橋祥泰
10,5,9,ベージョ,牝2,54,丹内祐次,1:15.3,3,83.3,11,480(-6),[東] 萱野浩二
11,1,1,デルマオイチ,牝2,51,木幡初也,1:15.4,1/2,119.0,13,394(+4),[東] 鹿戸雄一
12,3,6,アンフレシェ,牝2,52,石川裕紀,1:15.5,3/4,64.5,9,450(0),[東] 大江原哲
13,1,2,シゲルコブダイ,牝2,54,丸山元気,1:15.7,1,97.1,12,424(-10),[東] 伊藤正徳
14,4,7,コウキアツガール,牝2,51,伴啓太,1:16.2,3,203.3,15,464(+8),[東] 岩戸孝樹
15,7,14,ヴィクトリーミエル,牝2,54,嶋田純次,1:16.9,4,410.6,16,436(-6),[東] 谷原義明
16,4,8,サンニードルス,牝2,54,松岡正海,1:17.4,3,136.3,14,478(+12),[東] 杉浦宏昭
