着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ディスティニーガイ,牡3,56,蛯名正義,1:10.9,,2.8,1,496(0),[東] 奥平雅士
2,1,1,ミュゼフローレンス,牝3,54,柴山雄一,1:11.6,4,4.3,2,500(-10),[東] 高市圭二
3,3,6,マングジ,牡3,56,内田博幸,1:11.7,クビ,17.7,8,496(+4),[東] 黒岩陽一
4,7,13,フラッシュカフェ,牡3,56,石橋脩,1:11.9,1.1/4,27.5,9,474(+2),[東] 小島太
5,2,3,シルフ,牝3,54,田辺裕信,1:12.0,3/4,12.0,6,474(-2),[東] 栗田徹
6,3,5,ミズーリスカイ,牡3,56,嘉藤貴行,1:12.2,1.1/4,234.5,14,478(+12),[東] 田中清隆
7,2,4,ランドオブホープ,牡3,56,杉原誠人,1:12.2,ハナ,64.0,12,496(-8),[東] 和田雄二
8,8,16,サクセスクイーン,牝3,51,木幡初也,1:12.3,3/4,16.1,7,424(+4),[東] 新開幸一
9,4,7,マゼンタ,牡3,56,戸崎圭太,1:12.3,ハナ,8.9,4,456(+6),[東] 伊藤大士
10,8,15,タイセイゴッホ,牝3,54,田中勝春,1:12.3,ハナ,8.0,3,492(+16),[東] 菊川正達
11,6,12,ブラウンゴッデス,牝3,52,石川裕紀,1:12.7,2.1/2,9.1,5,438(-2),[東] 二ノ宮敬
12,4,8,フクノセヴラン,牡3,56,岩部純二,1:13.2,3,231.3,13,442(+4),[東] 小野次郎
13,5,10,ノバラ,牝3,51,伴啓太,1:13.3,3/4,27.7,10,456(0),[東] 国枝栄
14,6,11,メビウス,牝3,54,的場勇人,1:13.7,2.1/2,246.5,15,470(-4),[東] 的場均
15,1,2,ピュールボーテ,牝3,51,井上敏樹,1:14.1,2.1/2,41.1,11,464(+6),[東] 小島茂之
16,5,9,レッドサクラ,牝3,54,武士沢友,1:14.5,2.1/2,321.1,16,440(-4),[東] 水野貴広
