着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,オトメチャン,牝3,54,三浦皇成,1:55.6,,6.9,2,502(0),[東] 高柳瑞樹
2,7,14,ユアザイオン,牝3,54,戸崎圭太,1:56.8,7,1.7,1,480(0),[東] 手塚貴久
3,8,16,パルパルパピヨン,牝3,51,石川裕紀,1:56.8,ハナ,8.4,3,468(-4),[東] 尾形和幸
4,5,10,ショーラファール,牝3,54,田辺裕信,1:57.2,2.1/2,66.1,12,482(0),[東] 大和田成
5,1,1,ニシノプレシャス,牝3,54,吉田豊,1:57.6,2.1/2,12.7,5,446(+4),[東] 尾形充弘
6,3,6,カナラズカナラズ,牝3,51,木幡初也,1:57.7,1/2,248.2,14,444(+2),[東] 粕谷昌央
7,6,11,イヌイジェニー,牝3,54,村田一誠,1:57.8,1/2,39.4,10,458(-4),[東] 大江原哲
8,2,4,レスペート,牝3,54,嘉藤貴行,1:57.9,1/2,61.3,11,480(0),[東] 田中清隆
9,2,3,クートネイ,牝3,54,黛弘人,1:58.3,2.1/2,26.0,9,464(0),[東] 伊藤圭三
10,5,9,ランデックヒルズ,牝3,54,内田博幸,1:58.4,3/4,21.5,8,446(+4),[東] 高市圭二
11,4,7,ミュークロール,牝3,54,田中勝春,1:58.6,1.1/4,12.2,4,500(-4),[東] 菊沢隆徳
12,8,15,ウインベルノアール,牝3,54,丹内祐次,1:58.9,1.3/4,291.9,16,442(+4),[東] 高橋祥泰
13,4,8,ラヴァーズデイ,牝3,54,柴田善臣,1:59.0,1/2,19.5,7,450(+4),[東] 高橋文雅
14,1,2,ナノハナ,牝3,54,津村明秀,1:59.1,1/2,250.7,15,470(0),[東] 武市康男
15,7,13,ラブテンダー,牝3,54,丸田恭介,1:59.2,1/2,128.3,13,496(0),[東] 和田雄二
16,3,5,アキトジュピター,牝3,54,柴田大知,1:59.7,3,18.1,6,472(-2),[東] 伊藤大士
