着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マイネルアウラート,牡4,56,松岡正海,1:35.2,,3.3,1,458(+4),[東] 高橋裕
2,2,4,ゴットフリート,牡5,57,田辺裕信,1:35.4,1.1/4,5.3,3,484(+6),[東] 斎藤誠
3,8,16,コスモミレネール,牝6,52,石川裕紀,1:35.5,3/4,11.6,6,460(+2),[東] 高橋義博
4,2,3,オオタニジムチョウ,牡6,54,長岡禎仁,1:35.5,クビ,121.1,14,464(+2),[東] 菊沢隆徳
5,4,8,カフェリュウジン,牡5,57,石橋脩,1:35.6,クビ,9.2,5,532(0),[東] 和田雄二
6,7,13,カケダシ,牡5,57,木幡初広,1:35.6,ハナ,156.8,15,520(+6),[東] 杉浦宏昭
7,3,6,レッドマニッシュ,牝5,55,蛯名正義,1:35.6,クビ,7.6,4,502(+2),[東] 国枝栄
8,3,5,エネアド,牡6,57,三浦皇成,1:35.6,アタマ,19.8,8,444(+6),[東] 戸田博文
9,5,10,レッドシャンクス,セ6,57,ブノワ,1:35.6,ハナ,5.1,2,484(+4),[東] 藤沢和雄
10,1,2,トーセンジャステス,牡5,57,戸崎圭太,1:35.7,クビ,14.3,7,556(+6),[東] 鈴木康弘
11,6,11,シーギリヤガール,牝5,55,柴田大知,1:35.8,1/2,68.4,11,456(0),[東] 清水英克
12,4,7,クリノハッチャン,牝4,51,伴啓太,1:35.9,1/2,77.0,13,462(-2),[東] 高市圭二
13,8,15,カグニザント,セ7,57,内田博幸,1:35.9,ハナ,68.5,12,476(+4),[東] 国枝栄
14,6,12,コスモトゥルーラヴ,牡6,57,ベリー,1:35.9,クビ,21.7,9,500(-8),[東] 栗田博憲
15,5,9,エメラルスピード,牡7,57,北村宏司,1:36.1,1.1/4,50.0,10,484(-6),[東] 勢司和浩
16,7,14,ローレルソラン,牡7,57,吉田隼人,1:36.2,1/2,182.8,16,466(0),[東] 奥平雅士
