着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,クリノエビスジン,牡4,56,ベリー,1:56.3,,6.9,4,474(-6),[東] 天間昭一
2,2,4,マサノグリンベレー,牡4,56,田辺裕信,1:56.5,1.1/4,4.6,2,502(+8),[東] 小島茂之
3,3,5,トーセンミラージュ,牡4,56,横山典弘,1:56.6,1/2,5.4,3,518(+18),[東] 菅原泰夫
4,8,15,カシノカーム,牡4,56,西田雄一,1:56.6,ハナ,252.5,16,476(-2),[東] 和田雄二
5,7,14,ポルスターシャイン,牡5,57,内田博幸,1:56.6,ハナ,4.2,1,480(+4),[東] 根本康広
6,4,7,ディアグリスター,牡5,57,吉田豊,1:56.7,クビ,23.6,9,488(+14),[東] 高橋裕
7,1,1,シャドウカラーズ,牝4,54,ブノワ,1:56.7,クビ,8.4,5,468(-2),[東] 田中剛
8,1,2,コンプリートゲーム,牡5,57,後藤浩輝,1:56.7,ハナ,22.6,8,526(+6),[東] 小西一男
9,2,3,コスモソーク,牡5,57,柴田大知,1:56.9,1.1/2,14.6,6,566(+20),[東] 畠山吉宏
10,5,9,ジョーヌドール,牡5,57,蛯名正義,1:56.9,ハナ,36.6,11,472(0),[東] 二ノ宮敬
11,6,11,レイアロハ,牡5,57,石橋脩,1:57.3,2.1/2,32.5,10,522(+2),[東] 栗田徹
12,5,10,ヒムカ,牝4,54,大野拓弥,1:57.3,クビ,15.9,7,508(0),[東] 高木登
13,7,13,レオネプチューン,牡7,57,松岡正海,1:57.4,クビ,47.5,14,484(+8),[東] 萱野浩二
14,4,8,クラウンデピュティ,牡4,56,吉田隼人,1:57.6,3/4,46.8,13,494(+4),[東] 金成貴史
15,3,6,ハーモニーフェア,牝5,55,北村宏司,1:57.7,1/2,37.0,12,470(+8),[東] 奥村武
16,8,16,テンミライ,牡5,57,津村明秀,2:00.2,大,152.2,15,476(+2),[東] 牧光二
