着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,マルターズアポジー,牡3,56,武士沢友,2:04.5,,11.3,7,536(0),[東] 堀井雅広
2,4,6,ドラゴンハピネス,牝3,54,伊藤工真,2:05.0,3,4.4,1,444(0),[東] 高柳瑞樹
3,5,9,ファインドヌーヴ,牝3,51,木幡初也,2:05.0,クビ,27.4,11,444(0),[東] 矢野英一
4,5,8,レディルー,牝3,51,石川裕紀,2:05.1,クビ,39.8,12,406(0),[東] 和田正一
5,8,15,レオアルテミス,牝3,54,横山典弘,2:05.5,2.1/2,5.2,2,474(0),[東] 小野次郎
6,7,13,ジャングルスコール,牝3,54,田中勝春,2:05.5,クビ,9.1,5,428(0),[東] 古賀慎明
7,4,7,エンゲルフライト,牡3,56,石橋脩,2:05.6,クビ,18.8,9,498(0),[西] 矢作芳人
8,3,4,ワンダーヘルト,牡3,56,柴田大知,2:05.7,1/2,22.6,10,440(0),[東] 和田正一
9,8,14,オランピア,牝3,54,小野寺祐,2:05.7,クビ,193.8,15,432(0),[東] 奥平雅士
10,2,3,ポッドクライ,牝3,54,内田博幸,2:05.9,1.1/2,6.7,3,460(0),[東] 鹿戸雄一
11,6,10,スイートネージュ,牝3,54,柴田善臣,2:06.0,クビ,10.0,6,470(0),[東] 鈴木伸尋
12,2,2,ナーティーボーイ,牡3,56,蛯名正義,2:06.1,1/2,12.9,8,504(0),[東] 二ノ宮敬
13,6,11,スカイトップ,牝3,54,大野拓弥,2:06.3,1,8.1,4,432(0),[東] 大竹正博
14,3,5,ラブノキセキ,牝3,54,嘉藤貴行,2:06.4,3/4,73.1,13,438(0),[東] 粕谷昌央
15,1,1,オールディーズ,牡3,56,村田一誠,2:06.5,3/4,83.5,14,454(0),[東] 粕谷昌央
