着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,カンデラ,牝3,54,岩田康誠,1:56.0,,12.8,5,464(-14),[東] 手塚貴久
2,1,2,モアアピール,牝3,54,吉田豊,1:57.0,6,2.4,1,466(-2),[東] 尾関知人
3,2,3,ファストクリス,牝3,54,武士沢友,1:57.4,2.1/2,290.2,15,438(+2),[東] 武市康男
4,7,14,デイトリッパー,牝3,54,横山典弘,1:57.5,クビ,10.5,4,444(-10),[東] 藤原辰雄
5,1,1,モエルア,牝3,54,北村宏司,1:57.7,1.1/2,65.7,11,486(0),[東] 栗田徹
6,3,5,ヴィルフランシュ,牝3,54,田辺裕信,1:57.9,3/4,7.6,3,440(-2),[東] 牧光二
7,5,10,ダイメイエンパイア,牝3,54,嘉藤貴行,1:58.2,1.3/4,195.8,13,470(-4),[東] 佐藤吉勝
8,8,16,フォークスグローブ,牝3,54,柴田善臣,1:58.6,2.1/2,34.7,9,522(0),[東] 高橋文雅
9,4,7,エフティアシュリー,牝3,54,木幡初広,1:58.7,1/2,195.6,12,486(-6),[東] 粕谷昌央
10,6,11,マサノエリザベス,牝3,54,柴山雄一,1:59.3,3.1/2,3.5,2,470(-2),[東] 大竹正博
11,4,8,スペシャルガール,牝3,51,石川裕紀,1:59.4,1/2,64.8,10,462(+2),[東] 相沢郁
12,3,6,スマートガール,牝3,54,松岡正海,1:59.6,1.1/4,218.3,14,460(+2),[東] 伊藤圭三
13,2,4,ヒメノエルフ,牝3,51,野中悠太,1:59.8,3/4,381.7,16,450(-4),[東] 杉浦宏昭
14,6,12,アドラビリティ,牝3,54,蛯名正義,2:00.2,2.1/2,16.7,7,482(-2),[東] 堀井雅広
15,5,9,ジュエリーモード,牝3,54,Ｍ．デム,2:01.6,9,16.1,6,476(0),[東] 古賀慎明
16,7,13,デイトナ,牝3,54,江田照男,2:01.9,1.3/4,23.0,8,452(-8),[東] 岩戸孝樹
