着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,コンドルヒデオ,牡3,54,石川裕紀,1:10.9,,3.1,1,498(-2),[東] 田村康仁
2,4,8,ナムラヒラリー,牝4,55,嘉藤貴行,1:11.2,2,48.1,11,436(-8),[東] 大和田成
3,3,5,シルバージェニー,牝3,54,石橋脩,1:11.2,アタマ,6.2,3,534(+2),[東] 二ノ宮敬
4,1,2,ディプロムソング,牡4,57,内田博幸,1:11.2,ハナ,3.9,2,498(+10),[東] 的場均
4,2,3,ダイメイリシャール,牡4,54,井上敏樹,1:11.2,同着,8.1,5,504(+4),[東] 本間忍
6,4,7,ブルーミーフラワー,牡4,57,吉田豊,1:11.2,アタマ,6.7,4,488(+8),[東] 畠山吉宏
7,2,4,サウスリュウセイ,牡3,56,伊藤工真,1:11.4,1,19.5,6,472(+12),[東] 武藤善則
8,1,1,デルマオソマツ,牡4,57,武士沢友,1:11.4,ハナ,24.9,8,474(+8),[東] 古賀史生
9,5,9,マコーミック,牝3,53,丹内祐次,1:11.7,1.3/4,36.3,9,454(-16),[東] 清水英克
10,5,10,ロマンシーズ,牡4,57,柴田善臣,1:11.8,1/2,155.4,15,508(-6),[東] 松永康利
11,7,13,コパノハリスン,牡3,56,左海誠二,1:11.8,ハナ,47.1,10,484(0),[東] 奥平雅士
12,7,14,バーニーズ,牡5,57,津村明秀,1:11.9,1/2,61.1,12,492(+4),[東] 武市康男
13,3,6,ヒカリピオニー,牡3,56,田中勝春,1:12.2,2,122.4,14,506(+12),[東] 池上昌弘
14,6,11,レッドダニエル,セ4,57,柴山雄一,1:12.3,クビ,24.8,7,476(+6),[東] 大竹正博
15,8,16,セイクラベ,牝5,55,国分恭介,1:12.5,1.1/2,204.8,16,472(-6),[東] 佐藤吉勝
16,6,12,ソリッドアクシス,セ3,56,大野拓弥,1:12.6,1/2,99.6,13,436(-10),[東] 堀井雅広
