着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ナンヨーアミーコ,牡2,55,柴田善臣,1:09.2,,11.0,5.0,412(+8),[東] 宗像義忠
2,8,16,フリームーヴメント,牡2,55,丸田恭介,1:09.3,3/4,16.5,8.0,436(-4),[東] 宗像義忠
3,1,1,リバティークイーン,牝2,54,蛯名正義,1:09.4,3/4,24.2,11.0,446(+2),[東] 小笠倫弘
4,2,3,スリラーインマニラ,牡2,53,石川裕紀,1:09.5,1/2,12.7,6.0,428(-2),[東] 武井亮
5,5,9,シルクリバー,牝2,54,吉田隼人,1:09.5,ハナ,22.7,10.0,458(-2),[東] 本間忍
6,1,2,ロードインスパイア,牡2,55,三浦皇成,1:09.6,3/4,2.7,1.0,440(+2),[東] 高柳瑞樹
7,7,13,メイスンスパート,牡2,55,柴山雄一,1:09.6,アタマ,65.5,13.0,442(+14),[東] 岩戸孝樹
8,6,11,プレシャスエース,牡2,55,木幡初広,1:09.8,1.1/4,15.6,7.0,480(+4),[東] 栗田博憲
9,4,7,オーディンローズ,牡2,55,内田博幸,1:09.9,3/4,10.9,4.0,458(+4),[東] 牧光二
10,6,12,ギンゴー,牡2,55,松岡正海,1:10.1,3/4,5.3,2.0,470(+4),[東] 武市康男
11,3,6,ラベンダーメモリー,牝2,54,大野拓弥,1:10.2,3/4,17.3,9.0,436(-2),[東] 岩戸孝樹
12,5,10,キセキノヒーロー,牡2,52,木幡初也,1:10.5,2,258.8,15.0,430(+6),[東] 黒岩陽一
13,4,8,フレンドソング,牝2,54,北村宏司,1:11.1,3.1/2,8.4,3.0,418(+8),[東] 加藤和宏
14,3,5,ファインキャプテン,牡2,55,吉田豊,1:11.4,1.1/2,32.6,12.0,454(-2),[東] 菊川正達
15,8,15,ヴィランドリー,牝2,54,嘉藤貴行,1:11.8,2.1/2,103.4,14.0,450(0),[東] 南田美知
除,2,4,ニンギョヒメ,牝2,54,武士沢友,,,---,,414(-4),[東] 高橋文雅
