着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ワタシダイナマイト,牝3,54,蛯名正義,1:13.0,,7.3,5,448(-8),[東] 高橋祥泰
2,5,9,ハーランズロマン,牝3,54,岩田康誠,1:13.0,クビ,3.5,1,468(0),[東] 斎藤誠
3,3,5,ボナフォルトゥーナ,牡3,56,松岡正海,1:13.1,クビ,34.9,8,490(+12),[東] 武藤善則
4,3,6,ディスティニーガイ,牡3,56,岩部純二,1:13.3,1.1/4,5.0,2,484(-8),[東] 奥平雅士
5,6,12,シンキングジョリー,牝3,54,戸崎圭太,1:13.6,1.3/4,8.7,7,488(0),[東] 田島俊明
6,7,13,エイシンガラナ,牡3,56,福永祐一,1:13.7,1/2,5.6,3,454(-2),[東] 畠山吉宏
7,5,10,コウユーココロザシ,牝3,54,村田一誠,1:14.0,2,79.9,10,492(0),[東] 松永康利
8,4,8,スパツィオ,牡3,56,田辺裕信,1:14.0,クビ,56.0,9,466(+2),[東] 上原博之
9,2,3,ミエノサンキュー,セ3,53,石川裕紀,1:14.3,2,8.6,6,458(-4),[東] 国枝栄
10,1,2,ナロウゲート,牝3,54,伊藤工真,1:14.3,ハナ,250.0,14,454(-6),[東] 星野忍
10,6,11,ブルーポピー,牝3,54,武士沢友,1:14.3,同着,162.4,11,430(0),[東] 中川公成
12,2,4,ヨットマン,牡3,56,北村宏司,1:14.4,1/2,7.2,4,470(+10),[東] 栗田徹
13,4,7,ヨイチフレーム,牝3,54,江田照男,1:15.2,5,388.7,16,454(+2),[東] 菅原泰夫
14,1,1,ネオルフラン,牝3,54,津村明秀,1:16.5,8,165.4,12,396(0),[東] 武藤善則
15,8,15,ソウメイ,牝3,51,野中悠太,1:17.3,5,287.0,15,408(0),[東] 成島英春
16,8,16,スコラバロック,牝3,54,的場勇人,1:17.8,3,198.0,13,426(0),[東] 浅野洋一
