着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,クインズカリナン,牝2,54,吉田豊,1:13.3,,5.7,4,440(-14),[東] 伊藤圭三
2,6,11,フジワンエンジェル,牝2,54,幸英明,1:13.5,1,42.1,9,448(-8),[東] 古賀史生
3,4,8,カシノアーニング,牡2,55,二本柳壮,1:13.9,2.1/2,199.4,15,454(+6),[東] 二本柳俊
4,1,1,ラブラブビーム,牝2,54,岩部純二,1:13.9,ハナ,124.5,12,418(+4),[東] 石毛善彦
5,8,16,トウショウスレッジ,牡2,55,柴田大知,1:14.0,3/4,4.3,3,488(+8),[東] 栗田博憲
6,2,3,キョウエイスコール,牡2,55,戸崎圭太,1:14.0,ハナ,6.0,5,482(+10),[東] 勢司和浩
7,2,4,ブリスフルタイム,牝2,54,三浦皇成,1:14.1,クビ,3.9,1,468(+4),[東] 牧光二
8,1,2,ゴセイバイシキモク,牡2,52,木幡初也,1:14.4,1.3/4,143.0,13,478(+4),[東] 松山将樹
9,3,6,シングンガガ,牝2,54,柴山雄一,1:14.4,クビ,4.2,2,462(+10),[東] 高市圭二
10,8,15,ウインアイリス,牝2,54,松岡正海,1:14.6,1.1/4,70.6,11,454(-4),[東] 水野貴広
11,6,12,キタノアドラーブル,牝2,51,野中悠太,1:14.7,1/2,259.1,16,392(-18),[東] 松永康利
12,5,9,セイユウボーイ,牡2,55,丹内祐次,1:14.7,ハナ,185.8,14,466(+10),[東] 佐藤吉勝
13,7,13,アポロスウィフト,牝2,54,田辺裕信,1:14.7,ハナ,42.5,10,438(+12),[東] 小島茂之
14,7,14,クリスティアーノ,牝2,54,大野拓弥,1:15.3,3.1/2,41.3,8,444(-4),[東] 清水英克
15,3,5,クリスタルガーデン,牝2,51,井上敏樹,1:15.8,3,31.5,7,448(-2),[東] 武藤善則
16,5,10,パラヴィオン,牝2,54,内田博幸,1:16.3,3,20.6,6,452(+2),[東] 国枝栄
