着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ステイパーシスト,牡2,53,石川裕紀,2:02.6,,5.5,3,422(+2),[東] 尾関知人
2,8,18,ミライヘノツバサ,牡2,55,内田博幸,2:03.2,3.1/2,10.6,5,482(+6),[東] 伊藤大士
3,7,15,ロジカロン,牡2,55,大野拓弥,2:03.7,3,99.5,11,460(-2),[東] 古賀慎明
4,7,13,ベルクオーレ,牝2,54,嘉藤貴行,2:03.7,クビ,10.2,4,438(-8),[東] 竹内正洋
5,6,12,コラージェン,牡2,55,戸崎圭太,2:03.8,クビ,2.4,1,474(+2),[東] 小笠倫弘
6,5,10,フレンドリトル,牡2,55,村田一誠,2:04.0,1.1/2,89.1,10,438(-10),[東] 加藤和宏
7,5,9,ダイワオッズ,牡2,55,田中勝春,2:04.0,ハナ,13.0,6,462(+10),[東] 宗像義忠
8,8,16,ブロンテ,牡2,55,柴田善臣,2:04.2,1.1/4,157.7,15,428(-4),[東] 宗像義忠
9,2,4,シンボリラパス,牡2,55,柴山雄一,2:04.2,ハナ,4.3,2,464(-2),[東] 菊川正達
10,1,2,サクセスボーイ,牡2,55,木幡初広,2:04.4,1.1/2,236.3,16,454(+10),[東] 栗田博憲
11,6,11,エイトレンジャーズ,牝2,54,丸田恭介,2:04.4,クビ,110.3,12,414(-12),[東] 天間昭一
12,8,17,マキシマムブレイク,牡2,55,吉田豊,2:04.5,1/2,18.9,7,460(-4),[東] 戸田博文
13,4,8,マイネルシュタット,牡2,55,津村明秀,2:04.5,ハナ,293.7,18,472(+4),[東] 和田正一
14,4,7,ジャマイカムーン,牡2,52,井上敏樹,2:04.5,アタマ,61.9,9,416(+2),[東] 和田正道
15,3,6,シャイニーストーム,牡2,52,木幡初也,2:04.6,クビ,110.4,13,460(+2),[東] 武井亮
16,3,5,コスモブランカ,牡2,55,松岡正海,2:04.7,1/2,28.4,8,442(-6),[東] 中舘英二
17,7,14,マイネルマルキ,牡2,55,丹内祐次,2:04.7,アタマ,145.8,14,450(+2),[東] 大和田成
18,1,1,サンローズピンク,牝2,54,武士沢友,2:05.2,3,239.7,17,410(-4),[東] 尾関知人
