着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ダノンミシガン,牡4,56,横山典弘,1:53.1,,3.6,2,494(+2),[東] 久保田貴
2,5,5,ロンギングエース,牡5,57,戸崎圭太,1:53.1,ハナ,4.3,3,510(0),[東] 勢司和浩
3,8,10,ヴィルトグラーフ,セ5,57,北村宏司,1:53.2,3/4,6.5,4,526(0),[東] 牧光二
4,3,3,アンヴェイルド,牡4,56,三浦皇成,1:53.7,3,17.2,6,494(+2),[東] 戸田博文
5,7,8,マサノグリンベレー,牡4,56,田辺裕信,1:54.2,3,2.8,1,504(+2),[東] 小島茂之
6,1,1,トーセンゴージャス,牡5,57,菅原隆一,1:54.9,4,91.2,9,472(-2),[東] 成島英春
7,7,9,エスティレジェンド,牝4,54,吉田豊,1:55.1,3/4,91.1,8,444(-2),[東] 菅原泰夫
8,6,6,アップルハウス,牡5,57,平野優,1:55.5,2.1/2,57.3,7,446(+2),[東] 松山将樹
9,4,4,ジャズダンサー,牝5,55,横山和生,1:57.2,大,150.4,10,464(+2),[東] 藤原辰雄
10,6,7,バシニアティヴ,牝5,55,嘉藤貴行,1:58.3,7,298.0,11,440(-4),[東] 高橋義博
11,2,2,ガヤルド,牡4,56,ベリー,2:57.2,大,7.1,5,450(+4),[東] 高橋文雅
