着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ビービーボイジャー,牡5,54,伴啓太,1:11.2,,4.5,2,498(-2),[東] 高柳瑞樹
2,3,6,アサマ,牡3,55,戸崎圭太,1:11.5,2,8.8,6,478(-2),[東] 小桧山悟
3,8,15,サウスキング,牡4,57,伊藤工真,1:11.7,3/4,3.4,1,480(-4),[東] 久保田貴
4,6,12,マコトカンパネッロ,牝3,50,井上敏樹,1:11.7,クビ,17.0,7,440(+8),[東] 岩戸孝樹
5,2,3,トキノセレブ,牝4,55,平野優,1:11.8,クビ,59.6,11,472(-2),[東] 竹内正洋
6,1,2,オーロラッシュ,牡3,55,柴田大知,1:12.0,1.1/4,8.7,5,444(+6),[東] 土田稔
7,5,9,バーニングハート,牝5,55,田中勝春,1:12.0,ハナ,88.7,13,452(+6),[東] 堀井雅広
8,6,11,サクセスコード,牡4,55,石川裕紀,1:12.0,アタマ,29.0,8,494(0),[東] 武藤善則
9,4,7,ハリケーンリリー,セ4,57,三浦皇成,1:12.0,ハナ,5.4,3,504(0),[東] 中川公成
10,1,1,カウンターハッセキ,牡4,57,大江原圭,1:12.1,クビ,69.9,12,456(-2),[東] 大江原哲
11,7,13,アルノルフィーニ,牡3,55,武士沢友,1:12.1,ハナ,7.8,4,440(0),[東] 高市圭二
12,3,5,ディアポジション,牡4,57,勝浦正樹,1:12.2,3/4,33.7,9,470(+2),[東] 新開幸一
13,7,14,インペリアルブルー,牡4,57,丸山元気,1:12.8,3.1/2,103.7,14,460(+6),[東] 松永康利
14,5,10,カシノキングダム,牡3,55,二本柳壮,1:13.0,3/4,50.3,10,448(-8),[東] 二本柳俊
15,8,16,レガリアシチー,牡5,54,野中悠太,1:13.5,3,240.6,15,520(-12),[東] 根本康広
16,4,8,クールアンジュ,牝4,55,丸田恭介,1:13.5,クビ,246.5,16,462(+1),[東] 清水英克
