着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,タケルラグーン,牡3,56,戸崎圭太,1:11.6,,10.5,6,480(+22),[東] 池上昌弘
2,2,4,カシノスティーヴ,牡4,57,柴山雄一,1:11.8,1.1/2,5.0,3,514(0),[東] 蛯名利弘
3,4,8,ウインヴォイジャー,牡4,57,柴田大知,1:11.9,クビ,3.5,1,538(+10),[東] 清水英克
4,1,1,ツウローゼズ,牝3,54,木幡初広,1:11.9,ハナ,76.4,11,462(0),[東] 高橋祥泰
5,4,7,スズカオーショウ,牡4,57,丸山元気,1:11.9,ハナ,44.0,10,510(-2),[東] 柄崎孝
6,2,3,イアペトス,牡3,56,江田照男,1:12.3,2.1/2,11.5,7,482(+2),[東] 武市康男
7,7,13,ハルコマチ,牝5,52,木幡初也,1:12.4,3/4,33.1,9,470(-4),[東] 星野忍
8,5,10,ドリームメモリー,牝3,54,田辺裕信,1:12.6,3/4,87.1,12,452(-4),[東] 岩戸孝樹
9,7,14,ジュエルアラモード,牝3,54,嘉藤貴行,1:12.6,ハナ,9.8,5,514(+14),[東] 松山将樹
10,6,12,ピックアンドポップ,牡3,56,丹内祐次,1:12.8,1.1/2,17.2,8,480(+12),[東] 武井亮
11,3,6,サビーナクレスタ,セ4,57,ベリー,1:13.0,1,4.4,2,498(+6),[東] 大竹正博
12,3,5,ピュアライン,牝5,52,伴啓太,1:13.1,1/2,452.4,16,460(+4),[東] 中舘英二
13,1,2,クアトロマエストロ,牡4,54,井上敏樹,1:13.1,クビ,275.8,14,512(-12),[東] 和田雄二
14,8,16,マインドブロウ,牡3,56,田中勝春,1:13.8,4,163.4,13,498(+18),[東] 的場均
15,8,15,ヴェアリアスサマー,牡4,57,三浦皇成,1:13.8,ハナ,8.8,4,518(+2),[東] 伊藤大士
16,6,11,バトルヴイナイン,牡5,57,横山和生,1:13.9,クビ,358.2,15,502(+15),[東] 尾形和幸
