着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,コアレスキング,牡5,57,吉田豊,1:52.2,,3.2,1,540(+2),[東] 尾形充弘
2,3,4,プレジールシチー,牡4,57,柴山雄一,1:52.2,クビ,8.2,5,492(0),[東] 田村康仁
3,5,9,ホルボッシュ,牡4,57,田中勝春,1:52.8,3.1/2,6.0,4,488(-4),[東] 藤沢和雄
4,1,1,ディアグリスター,牡5,57,戸崎圭太,1:52.9,3/4,14.1,7,482(-4),[東] 高橋裕
5,2,2,トーホウビースト,牡4,54,石川裕紀,1:53.0,クビ,183.3,14,456(-4),[東] 牧光二
6,3,5,カシノカーム,牡4,57,柴田大知,1:53.1,1/2,89.6,11,488(+2),[東] 和田雄二
7,2,3,マサノグリンベレー,牡4,57,三浦皇成,1:53.5,2.1/2,5.5,3,502(+2),[東] 小島茂之
8,6,11,ランドントウォーク,牡4,57,柴田善臣,1:53.5,アタマ,95.3,12,494(+8),[東] 柴田政人
9,7,13,アンリキャトル,牡4,57,内田博幸,1:54.1,3.1/2,9.6,6,478(+2),[東] 古賀慎明
10,8,15,マスソングウインド,牡4,57,二本柳壮,1:54.3,1.1/4,71.8,9,496(+4),[東] 二本柳俊
11,4,7,シゲルヒュウガ,牡4,57,池添謙一,1:54.4,3/4,38.9,8,496(0),[東] 松永康利
12,4,6,アイアピール,牡4,57,石橋脩,1:54.7,2,80.4,10,478(-6),[東] 小西一男
13,5,8,ステージジャンプ,牡5,57,松田大作,1:54.8,クビ,4.7,2,506(+4),[東] 岩戸孝樹
14,6,10,アイヅバレット,牡4,57,木幡初広,1:55.8,6,352.9,15,444(+2),[東] 佐藤吉勝
15,8,14,タイセイジュピター,牡4,57,丸山元気,1:56.0,1,139.1,13,504(+8),[東] 池上昌和
