着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,マルシアーノ,牝5,55,内田博幸,1:53.3,,2.6,1,480(+14),[東] 堀宣行
2,6,8,フレンドスイート,牝4,55,柴田善臣,1:53.3,ハナ,2.9,2,432(-4),[東] 南田美知
3,6,7,ラフェットデメール,牝4,55,江田照男,1:54.0,4,21.5,6,458(-6),[東] 矢野英一
4,7,9,ラゴディラゴライ,牝5,55,石橋脩,1:54.8,5,10.5,5,500(+4),[東] 木村哲也
5,1,1,グラスティファニー,牝4,55,吉田豊,1:55.1,1.3/4,88.6,10,470(+10),[東] 尾形充弘
6,8,12,バトルジェジェジェ,牝4,55,大野拓弥,1:55.2,3/4,24.6,8,456(+2),[東] 尾形和幸
7,4,4,デルマサリーチャン,牝4,55,武士沢友,1:55.8,3.1/2,69.2,9,474(-2),[東] 堀井雅広
8,7,10,アンジェラスベル,牝5,52,石川裕紀,1:55.8,アタマ,6.1,3,478(0),[東] 牧光二
9,2,2,ミラクルルージュ,牝5,55,柴山雄一,1:55.9,クビ,22.6,7,466(-8),[東] 上原博之
10,5,5,サチヒメ,牝5,55,森一馬,1:56.0,3/4,230.1,11,440(-4),[西] 日吉正和
11,3,3,エリーフェアリー,牝4,55,田辺裕信,1:56.2,1.1/2,8.9,4,484(+14),[東] 岩戸孝樹
12,8,11,パイストロピカル,牝4,55,小野寺祐,1:57.2,6,384.1,12,440(0),[東] 根本康広
