着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ヴィスビー,牝4,55,江田照男,1:55.9,,20.1,6,474(-10),[東] 粕谷昌央
2,8,9,ラゴディラゴライ,牝5,55,石橋脩,1:56.4,3,4.4,3,496(-4),[東] 木村哲也
3,3,3,エルシェロアスール,牝5,55,田中勝春,1:56.5,1/2,4.4,4,482(-4),[東] 伊藤伸一
4,1,1,アンジェラスベル,牝5,55,的場勇人,1:56.5,クビ,4.1,2,478(+10),[東] 牧光二
5,7,7,コウセイマユヒメ,牝4,52,井上敏樹,1:56.8,1.3/4,35.6,8,458(+6),[東] 中野栄治
6,5,5,ラフェットデメール,牝4,55,内田博幸,1:56.9,クビ,4.0,1,464(+2),[東] 矢野英一
7,4,4,イデアオブクィーン,牝4,55,松岡正海,1:57.1,1.1/2,33.8,7,404(-4),[東] 石栗龍彦
8,8,10,ヴァールハイト,牝4,55,横山和生,1:57.2,1/2,5.8,5,466(+8),[東] 菊沢隆徳
9,6,6,イタリアンフェッテ,牝4,52,石川裕紀,1:58.2,6,37.0,9,402(0),[東] 中野栄治
10,2,2,ドリームノート,牝4,55,西田雄一,2:01.7,大,160.5,10,434(-8),[東] 岩戸孝樹
