着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ホームゲーム,牝3,54,江田照男,1:14.7,,8.9,4,470(0),[東] 蛯名利弘
2,7,13,ルフレ,牝3,54,菱田裕二,1:14.9,1.1/2,3.8,2,480(0),[西] 牧田和弥
3,4,6,サノモモ,牝3,54,津村明秀,1:15.0,1/2,63.6,10,400(0),[東] 中野栄治
4,6,11,ライクエグザイル,牝3,54,内田博幸,1:15.1,1/2,14.9,5,440(0),[東] 大和田成
5,7,12,アベックモア,牝3,54,田辺裕信,1:15.1,ハナ,2.5,1,448(0),[西] 今野貞一
6,5,8,エタナルトウショウ,牝3,54,黛弘人,1:15.7,3.1/2,112.9,13,436(0),[東] 奥平雅士
7,1,1,ミスエレキング,牝3,54,大野拓弥,1:15.7,ハナ,24.8,7,432(0),[東] 矢野英一
8,8,15,プリエルトウショウ,牝3,54,石橋脩,1:15.9,1.1/4,50.6,9,476(0),[東] 柴田政人
9,8,14,ペルージャ,牝3,51,長岡禎仁,1:16.0,クビ,30.8,8,418(0),[東] 国枝栄
10,2,2,ボタングラス,牝3,54,吉田隼人,1:16.0,アタマ,17.0,6,400(0),[東] 新開幸一
11,6,10,ヤマニンルバンシュ,牝3,54,柴山雄一,1:16.0,クビ,65.4,11,416(0),[東] 中川公成
12,5,9,キープマイワード,牝3,54,勝浦正樹,1:16.4,2.1/2,116.0,14,450(0),[東] 小野次郎
13,2,3,ビューティークイン,牝3,51,原田和真,1:17.0,3.1/2,194.0,15,422(0),[東] 松永康利
14,3,5,デルマオトミサン,牝3,54,大庭和弥,1:17.6,3.1/2,81.6,12,490(0),[東] 蛯名利弘
15,3,4,ジョウノチェリー,牝3,54,蛯名正義,1:17.8,1.1/2,4.9,3,446(0),[東] 武藤善則
