着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ラヴィアンクレール,牡7,57,Ｃ．デム,1:11.6,,7.8,4,464(+10),[東] 鈴木伸尋
2,4,8,ヒカリマサムネ,牡5,57,北村宏司,1:11.6,クビ,21.4,7,468(+4),[東] 池上昌弘
3,1,1,キタサンミカヅキ,牡5,57,武士沢友,1:12.0,2.1/2,2.4,1,536(-2),[東] 古賀史生
4,5,10,オリアーナ,牝5,55,大野拓弥,1:12.1,1/2,43.0,11,504(+4),[東] 松山将樹
5,2,4,ヒラボクダッシュ,牡6,57,内田博幸,1:12.3,1,7.7,3,460(+6),[西] 加藤敬二
6,1,2,ドナリサ,牝7,55,吉田隼人,1:12.3,アタマ,235.1,16,480(+2),[東] 高木登
7,3,6,プロトコル,牡4,56,的場勇人,1:12.5,1.1/4,22.4,8,528(+12),[東] 牧光二
8,6,11,シークレットアーム,牡6,57,丸田恭介,1:12.6,クビ,53.1,12,522(-2),[東] 清水英克
9,5,9,サンライズマーチ,牡5,57,戸崎圭太,1:12.6,アタマ,6.0,2,484(0),[西] 音無秀孝
10,4,7,ナスケンリュウジン,牡4,53,石川裕紀,1:12.7,1/2,55.3,13,460(0),[東] 鈴木康弘
11,7,13,ネイティヴコード,牝4,54,江田照男,1:12.7,ハナ,8.5,5,508(+6),[東] 伊藤圭三
12,2,3,ジョージジョージ,牡5,57,後藤浩輝,1:12.7,クビ,14.2,6,476(+4),[東] 高橋義博
13,8,16,レッドガルシア,牡6,57,吉田豊,1:12.8,1/2,123.0,14,512(-4),[東] 大久保洋
14,8,15,ザラストロ,牡5,57,横山典弘,1:12.9,クビ,28.2,9,492(+10),[東] 武藤善則
15,6,12,ノボキャビア,牝4,54,三浦皇成,1:13.1,1.1/4,30.4,10,466(-1),[西] 森秀行
16,7,14,ヒカルソラフネ,牡6,57,田中勝春,1:13.7,3.1/2,206.2,15,498(+6),[東] 勢司和浩
