着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マウントロブソン,牡2,55,戸崎圭太,2:02.2,,1.3,1.0,474(+8),[東] 堀宣行
2,3,6,メゾンリー,牡2,55,横山典弘,2:02.4,1.1/4,15.1,4.0,482(-4),[東] 大竹正博
3,8,15,マイネルツィール,牡2,55,三浦皇成,2:02.5,1/2,46.5,8.0,472(+4),[東] 伊藤圭三
4,1,1,バルダッサーレ,牡2,55,田辺裕信,2:02.6,1/2,11.0,3.0,474(0),[東] 南田美知
5,1,2,キャノンストリート,牡2,55,木幡初広,2:02.9,2,7.0,2.0,458(+8),[東] 宗像義忠
6,7,13,マイネルクラフト,牡2,55,柴田大知,2:03.1,1.1/4,57.5,10.0,482(+6),[東] 手塚貴久
7,5,9,サンホッブズ,牡2,55,松岡正海,2:03.1,ハナ,28.5,6.0,470(+8),[東] 中舘英二
8,7,14,キークラッカー,牡2,55,松田大作,2:03.2,1/2,53.1,9.0,494(0),[東] 土田稔
9,6,11,アフェクテューズ,牡2,53,石川裕紀,2:03.5,2,16.2,5.0,494(-10),[東] 手塚貴久
10,5,10,グロリアスウィナー,牝2,54,内田博幸,2:03.6,1/2,43.5,7.0,412(-8),[東] 宗像義忠
11,8,16,アルマカイルア,牡2,55,幸英明,2:04.0,2.1/2,84.5,11.0,472(+8),[東] 池上昌和
12,3,5,ミッレミリア,牡2,55,蛯名正義,2:04.0,クビ,113.1,12.0,434(-10),[東] 牧光二
13,4,7,ウインアイフォース,牡2,55,津村明秀,2:04.0,ハナ,370.6,15.0,428(+8),[東] 池上昌弘
14,2,4,テイエムユメハナビ,牡2,55,武士沢友,2:04.3,2,345.4,14.0,502(0),[東] 石栗龍彦
15,8,17,マリノジュエリー,牝2,54,吉田豊,2:04.5,3/4,190.5,13.0,420(-12),[東] 田島俊明
16,2,3,ジョージフォンテン,牡2,52,井上敏樹,2:05.3,5,501.9,16.0,456(0),[東] 高橋裕
除,6,12,シゲルムツゴロウ,牡2,55,嘉藤貴行,,,---,,440(+2),[東] 伊藤伸一
